baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000089714	9.95192410690016	6.78200380549847	1.40411582625877	4.83008857151689	1.36472330062304e-06	0.000179637353133665
ENSMUSG00000089718	348.626626290476	-2.27795259996934	0.609752153652568	-3.73586642757033	0.000187069953756687	0.00641069379459985
ENSMUSG00000089736	106.795702937308	1.3309202483643	0.402869989637017	3.30359739518807	0.000954528062851782	0.0186406422571486
ENSMUSG00000089781	60.8142302662048	-1.66773355447356	0.488369897802655	-3.41489834237792	0.000638058202301761	0.0140638465515424
ENSMUSG00000089797	227.816140743011	-1.35831967285923	0.481883826800346	-2.81876999665731	0.00482080482204401	0.0492456453249115
ENSMUSG00000090000	1570.25021611513	-0.898026149509661	0.290226508614905	-3.09422510643654	0.00197327703697557	0.028817674053583
ENSMUSG00000090019	98.0091668591454	1.19906495209989	0.310891892260744	3.85685500956789	0.000114855242587238	0.00478690226798347
ENSMUSG00000090075	6.55437765230932	-5.24023350229732	1.42918652193642	-3.66658474724297	0.000245811478739048	0.00778704339501796
ENSMUSG00000090103	6.47455145261896	4.62440401019445	1.54784283106695	2.98764442834727	0.00281136425163035	0.0352680262583058
ENSMUSG00000090136	155.135007419823	-1.94366115589728	0.626773462585738	-3.10105847155486	0.00192830209129563	0.0284436480693957
ENSMUSG00000090157	19.0919026672228	-2.1021560747132	0.494521644183061	-4.25088790236051	2.12924722648715e-05	0.00148494448679504
ENSMUSG00000090223	64.5356688294609	1.77787343880516	0.604339286401101	2.94184654019859	0.0032626156531916	0.0384866104582265
ENSMUSG00000090247	1521.39669493818	-1.51625214172358	0.444777966378361	-3.409009115424	0.000651993010853977	0.0141938807050752
ENSMUSG00000090258	630.502143602506	-1.31327155359216	0.446785824538049	-2.93937605328013	0.00328873780639323	0.0386298096746178
ENSMUSG00000090394	734.708995737915	0.908606128528432	0.196841815970876	4.61592027104073	3.91357183118789e-06	0.000388930768583452
ENSMUSG00000090667	34.4155377937029	-2.11976880673446	0.548302195017625	-3.8660593118113	0.000110608049399052	0.0046577237073211
ENSMUSG00000090799	2692.90686249741	-1.08918774059678	0.334320496540578	-3.25791494050555	0.00112234041986184	0.0205033439201966
ENSMUSG00000091199	31.680782739426	3.8967589192276	0.575814393199668	6.76738713941172	1.31128864709367e-11	1.18468968861972e-08
ENSMUSG00000091228	4733.18793944127	-1.38106891448965	0.471648734384916	-2.92817262891783	0.00340960679804895	0.0393460273101555
ENSMUSG00000091264	1155.20465510665	-0.627308109237922	0.155794993724827	-4.02649722073808	5.66139083040102e-05	0.00286325201386898
ENSMUSG00000091358	14.2642871083463	1.73912248008738	0.563399411145307	3.08683758925485	0.00202298092074693	0.0291790774896705
ENSMUSG00000091455	9.18630116334729	3.65024200067909	1.03969538804602	3.51087639961476	0.000446632011057229	0.011439765272904
ENSMUSG00000091457	11.6749122677127	2.71063106438501	0.749691402710736	3.61566246402707	0.000299580519165011	0.00892722998339394
ENSMUSG00000091471	2790.4859255695	-1.37609715417812	0.416669463184559	-3.30261100408167	0.000957891667826299	0.0186657399899172
ENSMUSG00000091478	154.829220892389	-1.41253730653259	0.48655250032477	-2.90315496393449	0.00369423791548397	0.041767163144573
ENSMUSG00000091498	168.892132482915	-1.4584153156324	0.381647809219879	-3.82136430604312	0.000132715431146659	0.00529689138447989
ENSMUSG00000091553	123.306638530255	2.44217188092559	0.48643162594757	5.02058614336235	5.15140421780007e-07	8.60414371705833e-05
ENSMUSG00000091573	14.9576851407856	2.08288276387682	0.713838098479757	2.91786438453296	0.00352437594954339	0.0403052338165273
ENSMUSG00000091575	171.051224598189	1.51415331634629	0.374673690084572	4.04125871769782	5.31650643832373e-05	0.00274469823293825
ENSMUSG00000091586	321.316629375519	1.09184624081486	0.34412225350799	3.17284403924639	0.00150953590658953	0.0242747052422116
ENSMUSG00000091694	253.977595560037	8.72608604557456	1.67752593070666	5.20175926097232	1.97410837052183e-07	4.26493238831433e-05
ENSMUSG00000091803	743.53559362776	-1.33831296918848	0.426309911728959	-3.13929592619783	0.0016935432802701	0.0261181316446024
ENSMUSG00000091845	185.404709485701	-1.20562462498815	0.379606096357103	-3.17598857488842	0.00149326832203007	0.0241498789004636
ENSMUSG00000092074	425.202863389624	-1.12302564836713	0.345679696303677	-3.24874634054458	0.00115914793227796	0.0208646572213143
ENSMUSG00000092241	82.1405887835526	-1.57767402603604	0.504597516894776	-3.12659886981773	0.00176841031176944	0.026996100888425
ENSMUSG00000092277	21.6935198159163	1.83932096292047	0.492430565491052	3.73518845461247	0.000187574666248924	0.00641692610389605
ENSMUSG00000092447	18.4570157147985	3.42619937150461	0.745350933826126	4.59676001734756	4.29111378608438e-06	0.000419801715208707
ENSMUSG00000092624	22.3458070469496	3.06890129538936	0.92196245254041	3.3286619069282	0.000872642670129848	0.0176117937888274
ENSMUSG00000092981	93.380810332848	1.29077573807301	0.453993273766908	2.84316048861932	0.00446685715736313	0.0468409706140613
ENSMUSG00000093445	623.272274772808	0.581588897649896	0.185014457441207	3.14347811351288	0.0016695290021316	0.0258842109566051
ENSMUSG00000094344	1110.07300823693	-7.52746750690053	0.658665974263605	-11.4283533703351	3.01777080669808e-30	1.9993737517977e-26
ENSMUSG00000094439	513.778283022124	0.491122036059773	0.163927417987531	2.99597249861601	0.00273571105226098	0.0349678410770027
ENSMUSG00000094443	11.7344478498125	-3.8368555337297	0.949668717211833	-4.04020419351546	5.34046843557627e-05	0.00274841945614865
ENSMUSG00000094514	6.34864925904251	4.56343058167694	1.39207679345228	3.27814571950435	0.00104491438944171	0.0197046664179729
ENSMUSG00000095304	3757.1966198448	-1.96915792283174	0.359424172971365	-5.47864632073209	4.28592083011468e-08	1.41978270698932e-05
ENSMUSG00000095385	30.647587555853	-2.29624691464738	0.799270524733373	-2.87292830598674	0.00406686396096884	0.044438146282692
ENSMUSG00000095438	104.616971077692	-1.89335154434278	0.520665549915282	-3.63640641223689	0.000276468023668885	0.00845396682837348
ENSMUSG00000095649	9.42708945275753	3.86207799337701	0.937409974387015	4.11994548692793	3.78962047993114e-05	0.002181584843765
ENSMUSG00000096199	297.562003052419	-0.989057317570748	0.315773449404524	-3.132173776598	0.00173517139007736	0.026631866061141
ENSMUSG00000096255	120.325867529367	-1.72637977906466	0.575480541554146	-2.99989253225208	0.00270074877836524	0.0347338400977949
ENSMUSG00000096351	25.0083248780113	3.18672884168366	0.900453799863821	3.5390253693922	0.000401607254813905	0.0107535593608428
ENSMUSG00000096606	1070.49602339515	-1.4566760437037	0.337809139169625	-4.31212739621072	1.61691219392994e-05	0.00123094203203844
ENSMUSG00000096727	917.426366979702	1.0282407481984	0.327464041014718	3.14001117500467	0.00168941390102837	0.0260907464621911
ENSMUSG00000096826	167.26279098466	1.36957835982717	0.420087289046512	3.26022328106083	0.00111324537976979	0.0203934241182529
ENSMUSG00000096852	8.20480766964748	6.50194318831263	2.1712076955094	2.99462055231301	0.00274786445456764	0.0349685334435125
ENSMUSG00000096956	567.148650340304	-1.4548760136368	0.469962748453674	-3.09572624303479	0.00196331531374688	0.0287143893863377
ENSMUSG00000097148	128.299756403744	-1.94216149057324	0.498146419124415	-3.89877637580322	9.6680009052847e-05	0.00423473578037865
ENSMUSG00000097154	20.272298257035	1.64400909883229	0.519375548370613	3.1653571370271	0.00154892704594084	0.0246488982907286
ENSMUSG00000097184	240.855234876174	-1.34681092925901	0.387738194744035	-3.47350595715262	0.000513705959567031	0.0124065567543226
ENSMUSG00000097194	58.0944906556713	1.98885833888942	0.39477668285426	5.03793264716105	4.70586966703293e-07	8.01127755794e-05
ENSMUSG00000097223	9.88718547143007	-2.00472994488475	0.711838591667138	-2.81627038538278	0.0048584758364032	0.0494708328505892
ENSMUSG00000097239	725.310681094669	-0.780993889280203	0.272936381487045	-2.86145029484562	0.00421707623461255	0.0455041298801081
ENSMUSG00000097328	482.439382309304	-1.09552497342696	0.229105028583079	-4.78175874271434	1.73768152885614e-06	0.000211890540291685
ENSMUSG00000097391	36.6305295072844	-1.75326488130901	0.507188302941909	-3.45683224778514	0.000546564975488683	0.0128562431394238
ENSMUSG00000097413	162.637838677328	-1.86111049709525	0.416985262903265	-4.46325245198655	8.07248489592218e-06	0.00070682251009405
ENSMUSG00000097451	687.515763964061	-1.93704817785821	0.371769309168458	-5.21034988657571	1.8848483211556e-07	4.17015178666013e-05
ENSMUSG00000097487	527.252467160656	-1.71001127727098	0.270062677440822	-6.33190522094889	2.42152228831445e-10	1.37514791435823e-07
ENSMUSG00000097628	24.9753755863834	-2.41724651897644	0.566463165606263	-4.26726160806829	1.97887053564152e-05	0.00141872355276869
ENSMUSG00000097656	200.393188165724	-1.45343174718077	0.33604979375768	-4.32504877009035	1.52498120176749e-05	0.00118400493618479
ENSMUSG00000097666	129.341892074014	-1.44236588193064	0.404272929114791	-3.56780228913395	0.000359987963198589	0.0101203971096678
ENSMUSG00000097754	11.7297920307799	-2.1912500470274	0.612680191962982	-3.57649892353595	0.000348226749892364	0.00991872501501551
ENSMUSG00000097756	24.1462981929535	-1.55451605569001	0.447003918716864	-3.4776340667265	0.00050586000614411	0.0122915323742302
ENSMUSG00000097941	40.0917013342407	-1.32006898224384	0.441992968974716	-2.98662891698476	0.0028207188105293	0.0352680262583058
ENSMUSG00000097945	8.47939337226011	-3.32802783486382	0.975611762028796	-3.41122151699273	0.000646725270647091	0.0141383342166212
ENSMUSG00000097958	29.0506309135349	-1.61656733837194	0.503933301073276	-3.20789940837207	0.00133708256124423	0.0225410118636898
ENSMUSG00000097974	239.485194804518	-1.49062403827316	0.35723659770357	-4.1726520962728	3.01074486454017e-05	0.00187874297926569
ENSMUSG00000097977	8.75812862967764	-3.71321805579303	1.00203819945411	-3.70566517106427	0.000210836677880797	0.00693806259860716
ENSMUSG00000098021	249.72125698958	-1.3967837799621	0.43045487369363	-3.24490176630278	0.00117491146871316	0.021019388255754
ENSMUSG00000098091	47.8978987595455	-1.75514408386969	0.578997934844027	-3.03134774451743	0.00243464673358776	0.032608516493794
ENSMUSG00000098127	9.96573048903264	-3.93780858605627	1.17255703618719	-3.35830877691108	0.000784209591246811	0.0162873039034709
ENSMUSG00000098142	21.4266988356491	-1.67958976574389	0.511801574810281	-3.28172058940322	0.00103175787333869	0.0196429305464367
ENSMUSG00000098188	779.665611303376	0.675409641351976	0.234973020742499	2.87441357828115	0.00404778530216346	0.0443059410580944
ENSMUSG00000098194	13.3686460174835	-2.63209749532404	0.732401065359361	-3.59379255412821	0.000325899343689788	0.00948400491241323
ENSMUSG00000098199	74.6113841259709	-1.59969986374652	0.419482614275368	-3.81350694714704	0.000137008672427721	0.00539244430331361
ENSMUSG00000098219	53.7314676209668	-1.59641930252241	0.456618781142798	-3.49617529644091	0.000471978527592101	0.011894428735742
ENSMUSG00000098238	131.118087892753	-1.40863560465661	0.38150016211149	-3.69235912472547	0.000222183419199034	0.00719237400651467
ENSMUSG00000099241	33.7043112940572	2.50072378000099	0.520376791657686	4.80560205622317	1.5428651025652e-06	0.000195324756551502
ENSMUSG00000099411	441.210502921492	-1.33869121912038	0.323028163808025	-4.1441935072756	3.41011703499415e-05	0.00204580400801018
ENSMUSG00000099481	332.298250010365	0.655707924006294	0.220503073883114	2.97369062688839	0.00294241575635357	0.0361902571616853
ENSMUSG00000099583	26.0659763324174	-1.88180272106696	0.575772584804506	-3.26830900034237	0.00108192174352965	0.0200599594910404
ENSMUSG00000099624	7.52391649539045	-6.45534782227671	1.4238249244723	-4.53380729001439	5.79298859614546e-06	0.000538044118397136
ENSMUSG00000099696	12.0708542650869	6.31788297824642	1.54885162580827	4.0790756667537	4.52151195664882e-05	0.00249621088320122
ENSMUSG00000099764	23.2666675074979	-2.04020486332694	0.693687283730982	-2.94110172000522	0.00327047117447899	0.0384866104582265
ENSMUSG00000099835	47.5553102496927	-1.01598306930057	0.343604412673357	-2.95683941133316	0.0031080994653483	0.0375998691255403
ENSMUSG00000100094	20.7862782263604	4.48818312371509	1.47083680834273	3.0514487387436	0.0022773993181948	0.0313569239679598
ENSMUSG00000100164	197.443962001259	-0.916849720750026	0.308067128521758	-2.97613615951003	0.00291905227974346	0.0359919870422959
ENSMUSG00000100335	16.700239261159	-1.95184935383602	0.646696316671984	-3.01818535766616	0.00254293314652856	0.0334502575912652
ENSMUSG00000100410	238.571483681981	-1.45533784771028	0.474885788416779	-3.06460602361302	0.0021795690498847	0.0304007820600059
ENSMUSG00000100502	23.5888186254214	2.86734941648193	0.749049449772531	3.82798414357381	0.000129197077470263	0.00520876493265508
ENSMUSG00000100599	577.899409567456	-2.04428207611222	0.423034083920693	-4.83242876594186	1.34877378987433e-06	0.000179637353133665
ENSMUSG00000100622	27.6426178215707	-6.44866187458253	1.09501602911725	-5.88910271914572	3.88298054581538e-09	1.64208768784312e-06
ENSMUSG00000100627	61.4474233383805	1.90651458281586	0.443105159740017	4.3026232958661	1.68787687555866e-05	0.00127559850869216
ENSMUSG00000100679	399.934215510598	-0.855160591002897	0.261368000443354	-3.27186415151167	0.00106840899588979	0.0200152913515132
ENSMUSG00000100691	495.924793762875	-1.22074565349018	0.310199007820253	-3.93536285647165	8.30710907804123e-05	0.00383090719339089
ENSMUSG00000100733	16.7805066679844	3.28724749221521	0.7528722953447	4.36627501442347	1.26383337453728e-05	0.00102950623575012
ENSMUSG00000100783	157.103349926296	-2.17368614915745	0.439080396497435	-4.95054246670325	7.40069055756734e-07	0.000113150865786314
ENSMUSG00000100860	134.544507040918	-3.35667753411408	0.619900192775023	-5.41486770489246	6.1334037295741e-08	1.74397806471582e-05
ENSMUSG00000101077	6.00899603187016	-3.55988764594869	1.12879505175897	-3.15370592775138	0.00161211444863338	0.0252501077864753
ENSMUSG00000101086	138.552281891062	-2.11947892513109	0.511780359307027	-4.14138387022307	3.4521664586822e-05	0.00205434911774753
ENSMUSG00000101102	61.8085040960816	-1.51591274806921	0.423219914488667	-3.58185590085177	0.000341161965791323	0.00978489932477393
ENSMUSG00000101304	86.8434867658505	-2.35543537908824	0.791933188762987	-2.97428547320699	0.00293671721986082	0.0361425334129743
ENSMUSG00000101445	11.1263940141048	-1.8469002973966	0.645703804261984	-2.86029025259893	0.0042325343076206	0.0455966676955377
ENSMUSG00000101628	631.903183264487	1.59087585143903	0.459191887067994	3.46451210537931	0.00053119423170916	0.0126196277132779
ENSMUSG00000101655	1817.73809745264	-2.09269473928833	0.426045783268458	-4.91190107136841	9.01975617215392e-07	0.000130858885896154
ENSMUSG00000102070	162545.452098612	-0.804305638100302	0.230478088506203	-3.48972712900062	0.000483513981211677	0.0120129048632041
ENSMUSG00000102422	1250.70932491081	-1.37430711809613	0.305058215711002	-4.50506509025834	6.63526009995866e-06	0.000602202875556065
ENSMUSG00000102531	43.2938259419861	-3.05100421383793	0.514635923734538	-5.92847112517492	3.05768165931852e-09	1.38123819683216e-06
ENSMUSG00000103124	20.192695327505	-2.52724658258796	0.792923768831962	-3.18725037882367	0.00143632378816002	0.0235984122361507
ENSMUSG00000103378	10.3652833489488	2.29564157465322	0.730666544038729	3.14184574808113	0.00167886458350729	0.0259681809041174
ENSMUSG00000103509	19.5248692970792	1.59162926433937	0.533568653946843	2.98298869801661	0.00285448534881094	0.0354820205084217
ENSMUSG00000103953	6.52216470345829	6.17017353339819	1.34587154819003	4.58451888792511	4.55032955200756e-06	0.000436919566066195
ENSMUSG00000104713	406.841640655993	1.84289495120611	0.380432363857292	4.84421181342347	1.2711527074591e-06	0.000174244353196255
ENSMUSG00000105096	149.345140719132	2.93653821796038	0.748469130078509	3.92339256216533	8.73107108155118e-05	0.00392621648907039
ENSMUSG00000105376	65.5757328926382	-1.86186271702792	0.502027384861529	-3.70868756002516	0.000208336309585084	0.00689000414195197
ENSMUSG00000105504	399.874504439934	2.14227793802315	0.536306243762047	3.99450493620145	6.48295708882687e-05	0.00319740087090628
ENSMUSG00000105554	39.1210057566949	-1.65824948782925	0.561914125892538	-2.95107279105203	0.00316672277987451	0.0378939084724779
ENSMUSG00000105617	298.536269690024	-1.32544815588573	0.426662152262628	-3.10655198464819	0.00189283024590735	0.0281176826091465
ENSMUSG00000105703	135.320907707041	3.90841701094685	0.64857856644692	6.0261273084588	1.6793492069708e-09	8.3446862094379e-07
ENSMUSG00000106019	332.506846196303	-1.1122388919331	0.325247481541235	-3.41966949801604	0.000626972591909309	0.0139840646015347
ENSMUSG00000106025	19.4623244969021	1.8770398757868	0.611077768270446	3.07168739111463	0.00212852513004014	0.0299709433927243
