baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000019797	912.207626838847	0.230192231424333	0.273393975159406	0.841979898386993	0.399799205331497	0.93634284981188
ENSMUSG00000019802	2268.95017846517	-0.0214299637371963	0.31650181301969	-0.0677088182615342	0.946017429465853	0.998732161552307
ENSMUSG00000019803	0.355381036983427	-1.941494088706	4.03250908917877	-0.481460561097306	0.630189203405676	NA
ENSMUSG00000019804	3085.11375054272	0.305959344397123	0.319722744904428	0.956952075738564	0.338591444755624	0.914800672182901
ENSMUSG00000019806	599.826327714392	0.285033022447165	0.327571060073424	0.870141038659749	0.384223332879582	0.928673100316618
ENSMUSG00000019808	153.795252162147	0.320668856479544	0.4963088374792	0.646107488450643	0.518209746030748	0.964378920278805
ENSMUSG00000019809	963.580694422923	-0.0823667906945479	0.249010631288525	-0.330776201274357	0.740813538552785	0.984941456466086
ENSMUSG00000019810	1293.77463847722	0.0985440174457859	0.394002978945762	0.250109828381148	0.802502415533716	0.9928804775207
ENSMUSG00000019813	184.012685265559	0.13125724843958	0.410192065735379	0.319989730187167	0.748976115711275	0.985907185126947
ENSMUSG00000019814	1023.97461315613	0.454233031217619	0.388985001195805	1.16773919256843	0.24291198256235	0.876022985266149
ENSMUSG00000019817	597.380574011575	-0.873034870817672	0.497979298648824	-1.75315494677488	0.0795754140282713	0.722751597385558
ENSMUSG00000019818	5773.38681752618	-0.1222447655284	0.341900987208708	-0.3575443479307	0.720684332375748	0.983284789636043
ENSMUSG00000019820	3614.6784399447	-0.706301624198703	0.392598557892957	-1.79904283905006	0.0720119044899263	0.70951806164762
ENSMUSG00000019822	1280.8096494535	0.302980339836165	0.313125993632249	0.967598813249599	0.333244770193848	0.914523509415178
ENSMUSG00000019823	966.746343903409	0.523370439754514	0.402658408326593	1.2997876833855	0.193673748012705	0.850110135768748
ENSMUSG00000019826	501.768481264025	-0.106959780965828	0.21478947341745	-0.497974967134207	0.618501686302973	0.977117380053954
ENSMUSG00000019828	0.497186729653806	2.41429428318213	3.99502581174257	0.60432507747154	0.545627536828999	NA
ENSMUSG00000019831	70.8388051261102	1.58312545253171	0.790045150240984	2.00384174505573	0.0450870154856015	0.647891984835847
ENSMUSG00000019832	673.254538267294	-0.092543617342108	0.406171032376676	-0.227843962186562	0.81976754852647	0.993072940102293
ENSMUSG00000019837	1072.87297816926	0.410652208600742	0.232716566804046	1.76460238409465	0.0776306145239553	0.718031843480846
ENSMUSG00000019838	1206.88026997747	-0.56483157831157	0.325148273293948	-1.73715078536166	0.0823605591805474	0.725188674408205
ENSMUSG00000019841	1130.54108735252	-0.0797272255734715	0.302559867392274	-0.263508925557876	0.792158344983567	0.992146266053787
ENSMUSG00000019842	788.307558494943	0.110944424014431	0.256480412296219	0.432564900458353	0.665330893386382	0.982246224397242
ENSMUSG00000019843	1149.82373076083	0.630540205795548	0.50041261144062	1.26004059725895	0.207654717467527	0.859466137223651
ENSMUSG00000019845	101.366854968527	0.228697220386173	0.508580684885063	0.44967736129786	0.652943097363325	0.980945875458586
ENSMUSG00000019846	2007.25763598011	-0.534002564501563	0.421109829779448	-1.26808382692287	0.204768016481083	0.859466137223651
ENSMUSG00000019848	755.741619969185	-0.451365479090516	0.718430313899554	-0.628266194170675	0.529829573548144	0.96443825706189
ENSMUSG00000019849	1578.14744211691	0.816414600391531	0.539314013606342	1.51380194060274	0.130076080295373	0.797313590351142
ENSMUSG00000019850	677.642338805062	-0.442172665666675	0.263100294677031	-1.68062398489316	0.0928359740144915	0.744378334843046
ENSMUSG00000019851	42776.273976087	0.402084315582777	0.468333877231199	0.858542025530822	0.390593235020242	0.930615588158405
ENSMUSG00000019852	20.5563207626521	3.08318811380029	1.1858313195825	2.60002250141766	0.00932176479319042	0.416778563644888
ENSMUSG00000019853	1864.2448403071	0.100350980316864	0.4421145919081	0.226979570802593	0.820439627745477	0.993072940102293
ENSMUSG00000019854	1344.83790545913	0.35986306735052	0.36243866104967	0.992893711471918	0.320761754688563	0.909836144912255
ENSMUSG00000019856	41.7311337900817	-0.67363078055771	0.629386583433933	-1.07029733122429	0.28448549530878	0.892280028670775
ENSMUSG00000019857	413.24992142528	0.23663010948925	0.416155262181736	0.568610158258465	0.569620729531277	0.97222878878604
ENSMUSG00000019861	900.909855487242	-0.175823816545928	0.279524427456132	-0.629010559635332	0.529342143075963	0.96443825706189
ENSMUSG00000019863	437.893110987397	0.539230183585633	0.214434721504425	2.51465891252367	0.0119147592937039	0.450732889881357
ENSMUSG00000019864	537.027896780402	0.266978411556108	0.26849484236615	0.994352104507192	0.320051477107875	0.909137742343206
ENSMUSG00000019865	5.36562876229679	-0.766540846464199	1.05448541820373	-0.726933567056781	0.467266653029653	0.952493843352734
ENSMUSG00000019866	4916.02640308324	0.817792967470755	0.519787159443386	1.5733227583892	0.115644102208752	0.781419989374566
ENSMUSG00000019868	1085.37896920839	0.2236233441169	0.329846357352904	0.677962145501715	0.497795695027382	0.956973696786078
ENSMUSG00000019872	2596.37650806806	-0.304836279691062	0.335354090878805	-0.908998243892686	0.363351052781224	0.921930829207575
ENSMUSG00000019873	2142.38742677939	-0.187853061441593	0.314599659150876	-0.597117816175071	0.550428723770942	0.969322110389376
ENSMUSG00000019874	33.2520942825247	0.789353046099823	1.25150044639347	0.630725341229046	0.528220126615254	0.96443825706189
ENSMUSG00000019876	525.588666323301	-0.323986265420775	0.417190595054826	-0.776590530230427	0.437400390339329	0.945740057032569
ENSMUSG00000019877	5304.92503464275	-0.53322137529428	0.33629121317207	-1.58559413510887	0.112831407520555	0.778867904815838
ENSMUSG00000019878	1417.50297909098	-0.179926379443119	0.374352133722426	-0.480634042750056	0.630776616016769	0.978988845138897
ENSMUSG00000019880	279.144386213539	0.129116649150441	0.356575854341688	0.36210149279125	0.717276188151406	0.983284789636043
ENSMUSG00000019883	1732.57992469162	0.247728174049631	0.282712437440043	0.876254954655714	0.380891447277921	0.926900470417426
ENSMUSG00000019889	805.987047502407	0.824177341917163	0.605153083635572	1.36193198746631	0.173219350143982	0.834013148913372
ENSMUSG00000019890	4.10446736562758	-0.573135406833991	1.368426053608	-0.418828189746067	0.675341701279133	NA
ENSMUSG00000019891	332.449369663138	1.1944280014531	0.617094918647686	1.93556609422516	0.0529208663816017	0.673553093337791
ENSMUSG00000019892	0.71173156827294	-2.94675396304468	3.7240388873689	-0.791279052707909	0.428781169345649	NA
ENSMUSG00000019893	4.25886094599563	-1.7433068264046	1.35010642457912	-1.29123659784676	0.196621648150891	NA
ENSMUSG00000019894	22.9311039877377	0.572971936855373	0.574208103851177	0.997847179467665	0.318353468396275	0.908609161282708
ENSMUSG00000019897	927.349144073132	0.112870998004242	0.317505864225406	0.355492640363053	0.72222055748913	0.983284789636043
ENSMUSG00000019899	1004.06374385942	-0.0102819340898612	0.438421388459946	-0.0234521726368752	0.981289588686236	0.998732161552307
ENSMUSG00000019906	20.2586894242844	-2.52657045025008	0.592924941703699	-4.26119778835797	2.03334177782539e-05	0.00956363820274918
ENSMUSG00000019907	2630.63280695892	-0.284023964351691	0.224655594798606	-1.26426392632824	0.206135312760343	0.859466137223651
ENSMUSG00000019913	62.1160121980425	-0.448262804504146	1.01592581515862	-0.44123576526516	0.659042323416457	0.980945875458586
ENSMUSG00000019916	1343.39303194816	-0.112544813832849	0.334504968347994	-0.336451845210758	0.736530158961301	0.984352061324748
ENSMUSG00000019917	641.906058939478	-0.14021526925018	0.31101537202388	-0.450830672251835	0.652111593089526	0.980945875458586
ENSMUSG00000019920	2004.32464520189	-0.131069180823114	0.261376081121693	-0.501458206353971	0.616048684241531	0.976974795941443
ENSMUSG00000019923	1892.80301607433	-0.235295213456347	0.260703723878555	-0.902538751483102	0.366770745811368	0.922644968608255
ENSMUSG00000019927	1718.94836076164	-0.164788480033306	0.503297340116948	-0.327417744737168	0.743351947088634	0.984941456466086
ENSMUSG00000019929	16401.1510925974	0.00312406358089269	0.607990138926869	0.00513834580673761	0.995900211253591	0.999281419203984
ENSMUSG00000019932	9.67661296839435	0.253958930209641	0.859518254525962	0.295466592911053	0.767637468743854	0.988280299379827
ENSMUSG00000019933	502.184474666381	0.0586968514139834	0.715688305220479	0.0820145459773872	0.934635146407187	0.998285213262301
ENSMUSG00000019935	7.97410431107857	-1.55665171190296	1.06701691932013	-1.45888193871828	0.144597605025716	0.812652751711431
ENSMUSG00000019936	5.51904218199561	1.12118335378804	1.16304541655499	0.964006510690745	0.33504266171016	0.914800672182901
ENSMUSG00000019942	629.731773829113	1.48036967752852	1.02452646948539	1.44493063051079	0.148477371581688	0.815148548220451
ENSMUSG00000019943	2045.41525022376	-0.0682999990155614	0.333587086183253	-0.204744133824297	0.837772036955086	0.994641010202197
ENSMUSG00000019944	583.414564744085	-0.530645205381567	0.420613519846241	-1.26159807125446	0.207093450559446	0.859466137223651
ENSMUSG00000019945	5.11371808881805	-0.460529525904134	1.1310403295582	-0.407173390611123	0.683880643724878	NA
ENSMUSG00000019947	2209.99406752385	-0.337256056575101	0.280296081259844	-1.20321359848928	0.228893673950546	0.8705724823163
ENSMUSG00000019948	231.483138239336	-0.0203130547822423	0.339662837629328	-0.0598035832357082	0.952312071677799	0.998732161552307
ENSMUSG00000019951	1108.09297124493	-0.0845290604850172	0.372323078691241	-0.227031482394663	0.820399261859899	0.993072940102293
ENSMUSG00000019952	364.870696524943	0.011256802209617	0.298063578794318	0.0377664465251048	0.969873897070687	0.998732161552307
ENSMUSG00000019960	993.2536531848	0.719320557051792	0.598306298834108	1.20226138092395	0.22926227447695	0.870582839333771
ENSMUSG00000019961	2759.35817273556	0.256517700808672	0.491179725310918	0.52224814582136	0.601497567978351	0.97407320704992
ENSMUSG00000019966	1193.57260678357	-0.228532512736154	0.522714751877018	-0.437203105356251	0.661964057866151	0.981075210084273
ENSMUSG00000019969	2725.70015490313	-0.0718076958958911	0.265030283554868	-0.270941474810841	0.786436045348464	0.991524567459608
ENSMUSG00000019970	3989.37541560933	-0.286978327018229	0.388718579540226	-0.738267585145185	0.460351860102596	0.94973085988589
ENSMUSG00000019971	267.420428138296	-0.00812455193177341	0.463587723785687	-0.0175253819609972	0.986017484077501	0.998779986199189
ENSMUSG00000019975	447.515935681687	-0.0240612297768505	0.318568773324283	-0.0755291534878646	0.93979370264862	0.998551179446254
ENSMUSG00000019977	2198.56891864423	0.330069978467649	0.289726275049746	1.13924765163593	0.254599875599757	0.878573572027209
ENSMUSG00000019978	3078.91536807683	-0.503315916549833	0.391701512853497	-1.28494759410868	0.198810597719569	0.85521620124216
ENSMUSG00000019979	349.28702443313	-0.363832493313191	0.393855191608747	-0.923772241841158	0.355604910311633	0.920086916990193
ENSMUSG00000019982	188.25512984813	0.568765268320746	1.13304439158376	0.501979686361389	0.615681810182657	0.976974795941443
ENSMUSG00000019984	863.185802218785	0.00680848831126699	0.241058697285657	0.0282441097870817	0.977467456720395	0.998732161552307
ENSMUSG00000019986	269.497830091094	0.400652511872908	0.293600719110894	1.36461692970711	0.172373480912099	0.833397015125574
ENSMUSG00000019987	1277.47511335279	-0.117460753227514	0.794412606535947	-0.147858621906447	0.882454344124975	0.994688771212611
ENSMUSG00000019988	534.855248190703	0.044143918851913	0.380450748374468	0.116030574366128	0.90762831060185	0.995934748886971
ENSMUSG00000019989	234.334640243036	-1.47292842633748	0.58929740489266	-2.49946531939296	0.0124380872685618	0.459593530996059
ENSMUSG00000019990	447.633530237494	-0.625878396801074	0.778104539949529	-0.804362864714389	0.42118744125759	0.941987638327975
ENSMUSG00000019992	48.9156106484878	0.223144462261705	0.798112286774854	0.27959031073613	0.779791841667421	0.990517870142039
ENSMUSG00000019996	1391.97847788825	0.504401410718463	0.503914723768745	1.00096581212408	0.316843337052665	0.908156160171849
ENSMUSG00000019997	2133.00775613757	0.140555135327114	0.365603481881639	0.384446927594136	0.700647224650626	0.983284789636043
ENSMUSG00000019998	1345.04792926251	-0.166685144693056	0.289374556565471	-0.576018661320499	0.564602568085988	0.97222878878604
ENSMUSG00000020000	1508.49226550209	0.379607513631976	0.289031748373298	1.31337652617212	0.18905610334648	0.846498498216227
ENSMUSG00000020003	918.266698354678	0.225955413759503	0.334141385091944	0.676226962120626	0.498896556648353	0.957317036609889
ENSMUSG00000020007	1190.5534354862	-0.761194775375181	0.645868168691561	-1.17856059839155	0.23857318895916	0.875495083661968
ENSMUSG00000020009	6166.24094483227	-1.0379414010959	0.374552340995101	-2.77115181909776	0.00558583759088418	0.347143870700745
ENSMUSG00000020010	210.380036454025	-1.45455157740055	0.602169735325973	-2.41551757265442	0.015712864275353	0.4937443927912
ENSMUSG00000020014	64.2005629841028	2.02702248361543	0.912590341071777	2.2211745976128	0.0263391380204663	0.569290176163265
ENSMUSG00000020015	441.774724334568	0.111886675654624	0.536034740735041	0.208730269051589	0.834658809281591	0.994322841865813
ENSMUSG00000020017	4724.62507602364	-0.269089078451894	0.493467264916733	-0.545302794294368	0.585545282601073	0.97222878878604
ENSMUSG00000020018	604.273073815713	0.820313863794967	0.496482226673652	1.65225222520237	0.0984831440377112	0.753611631793179
ENSMUSG00000020019	916.374847337168	0.476669879890062	0.37958581915642	1.25576313928007	0.209201859593201	0.859466137223651
ENSMUSG00000020020	14.1057365814	-0.106753073848294	0.718333659594995	-0.148612100271735	0.881859724408973	0.994688771212611
ENSMUSG00000020021	617.047195633343	0.323697492826901	0.333254868905198	0.971321120949577	0.331388394334788	0.913712963840092
ENSMUSG00000020022	1655.03602770883	0.190540688392671	0.279445486260938	0.681852804073383	0.495332031051379	0.956308489519927
ENSMUSG00000020023	2126.27135980943	-0.513380799140534	0.342831224389938	-1.49747386648951	0.134270000630137	0.801194529128483
ENSMUSG00000020024	710.345461127079	0.162562977417792	0.374756991017521	0.433782374483287	0.664446481917344	0.98217618862693
ENSMUSG00000020027	260.839017889897	-0.484587379985276	0.369553232075072	-1.31127896585907	0.189763532095205	0.847462452504978
ENSMUSG00000020029	4834.38652548353	-0.207899542123364	0.261001502715408	-0.796545383687135	0.425715107884644	0.942421852784661
ENSMUSG00000020032	1503.69582256264	-0.200556528802915	0.311761242696622	-0.643301672357263	0.520028371350211	0.964378920278805
ENSMUSG00000020034	1860.4377998211	0.0197580765818841	0.412800174826976	0.0478635373402292	0.961824999054476	0.998732161552307
ENSMUSG00000020037	4.01126568508753	-0.705536526934432	1.99051534855551	-0.354449176916135	0.723002285705949	NA
ENSMUSG00000020038	368.65515734544	0.439325974545174	0.460275163069048	0.954485511700898	0.33983793964425	0.914800672182901
ENSMUSG00000020042	711.356790045365	0.671918936230439	0.317891250170578	2.11367546565026	0.0345429953840759	0.609435029389131
ENSMUSG00000020044	11457.2820271692	-0.143933727923336	0.323761521645013	-0.444567122096588	0.656632611727684	0.980945875458586
ENSMUSG00000020048	10204.6942324187	0.0977794960542199	0.499689225428595	0.195680617228343	0.844860156323627	0.994688771212611
ENSMUSG00000020051	571.632515300642	-8.74920508473403	1.99466644897444	-4.38629981931689	NA	NA
ENSMUSG00000020052	7.4053994530317	-1.80905105476505	1.17284540092762	-1.54244630480219	0.122965176621076	0.790680843515919
ENSMUSG00000020053	1574.49818569258	-0.359515688077889	0.526789282468418	-0.682465836042218	0.494944438347486	0.95615528765707
ENSMUSG00000020056	935.38552345274	0.0730796370284697	0.258729567456491	0.282455684315087	0.777594122445215	0.990076752936492
ENSMUSG00000020057	1441.70755171511	-0.453257414820531	0.401492338758629	-1.12893166584935	0.258926661367276	0.880842371021657
ENSMUSG00000020059	101.199931508209	-2.04101428003851	0.747278811973072	-2.73126207693422	0.00630922777445428	0.3603498782573
ENSMUSG00000020061	48497.0502403777	-0.446428258106862	0.979035414188833	-0.455987854613762	0.648398711947542	0.980945875458586
