baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
L1MEg1:L1:LINE	0.842053477874811	-0.972052384294464	1.98778317247587	-0.489013287643304	0.624832289615857	NA
L1MEg2:L1:LINE	1.76242678974905	0.913788228664533	1.48235013875447	0.616445605376563	0.537600461765541	NA
L1MEg:L1:LINE	45.0025158657206	-0.161382754687181	0.336558819535214	-0.479508321636169	0.631577049580998	0.818098558058285
L1MEh:L1:LINE	1.63886844509178	-0.486262254475465	1.63836887541214	-0.296796565030659	0.766621828085984	NA
L1MEi:L1:LINE	5.9925452565758	0.46987227435294	0.999223867455792	0.470237240779007	0.638185530187191	NA
L1MEj:L1:LINE	3695.45640125015	-1.50827185335927	0.585377502787666	-2.57657980734932	0.00997831678326828	0.132902600211437
L1MdA_I:L1:LINE	2562.15834131231	-0.899800071551941	0.569494566842267	-1.57999763990928	0.114107406959949	0.369664753710386
L1MdA_II:L1:LINE	162.054403482076	-0.2377572433586	0.253415878830946	-0.938209730406071	0.348136638826757	0.621402905668639
L1MdA_III:L1:LINE	545.139586197718	0.2119643904713	0.291220559594129	0.727848304277392	0.466706451452741	0.71501204263774
L1MdA_IV:L1:LINE	8470.47678324449	-1.19604888493337	0.50050917276016	-2.38966426596643	0.016863780679777	0.160577346563993
L1MdA_V:L1:LINE	224.668895553283	-0.169669537582756	0.303255293520007	-0.55949406723732	0.575824579050236	0.783781235468572
L1MdA_VI:L1:LINE	9151.12150290233	-2.84087160163432	1.05144226813369	-2.70188072872216	NA	NA
L1MdA_VII:L1:LINE	1091.17547421561	-1.37754633199089	0.717150340053084	-1.92086129651549	NA	NA
L1MdF_I:L1:LINE	577.452293401754	-0.0510818112006955	0.398857017025412	-0.128070483958518	0.898093194051067	0.956318476152221
L1MdF_II:L1:LINE	574.841238334329	-0.760009588819855	0.511975560640065	-1.48446458629725	0.137685711451315	0.401884283183955
L1MdF_III:L1:LINE	1515.35492878318	-0.157752703918832	0.294663936152204	-0.535364815860422	0.592397614697306	0.793831376799026
L1MdF_IV:L1:LINE	824.494220383089	-0.0304466209177497	0.248377055866706	-0.122582260311875	0.902437902707217	0.957530599605956
L1MdF_V:L1:LINE	4495.78732157778	-0.638514501060301	0.439132518743365	-1.45403602285591	0.145936319255181	0.412889787861132
L1MdFanc_I:L1:LINE	3140.20027647433	-0.235177215903482	0.284548565383399	-0.8264923619861	0.408524849062226	0.668699286450574
L1MdFanc_II:L1:LINE	661.210116869252	-0.0903375913995673	0.23373967557212	-0.386488049914717	0.699135251196456	0.857474040398517
L1MdGf_I:L1:LINE	173.218657038715	-0.0162605667488582	0.303217765455562	-0.0536266954029816	0.957232587253869	0.981394321315829
L1MdGf_II:L1:LINE	8516.82495808018	-3.0705616967805	1.08459156521948	-2.83107650404706	NA	NA
L1MdMus_I:L1:LINE	1399.15492994882	-0.00753739213514797	0.344651261281444	-0.0218696200533933	0.982551958662211	0.992834490606555
L1MdMus_II:L1:LINE	406.75239193527	0.145331328987344	0.235849908621643	0.616202608840051	0.537760806828022	0.761760299277477
L1MdN_I:L1:LINE	72.0159670023117	0.380347845014659	0.367856135408037	1.0339581385336	0.301155733629812	0.583177111925458
L1MdTf_I:L1:LINE	72.330852515462	-0.202646625904718	0.457161715671107	-0.443271207885892	0.657569578816773	0.833500997776485
L1MdTf_II:L1:LINE	148.335020870102	-0.180777728191902	0.378894533158456	-0.477118861243372	0.633277484548188	0.818846234762869
L1MdTf_III:L1:LINE	268.825867421334	0.0615557761313378	0.348995294095401	0.176379960339841	0.859995447183082	0.937028757017944
L1MdV_I:L1:LINE	969.701226753391	-0.0765381691931193	0.264997988586878	-0.288825472228166	0.772714938414309	0.895414204930649
L1MdV_II:L1:LINE	75271.7097939932	-1.42025061963728	0.607715560100298	-2.33703184990505	0.0194375280545845	0.17055112125861
L1MdV_III:L1:LINE	5878.66417528126	-0.278533406276777	0.444548880256682	-0.626552936351908	0.530952326775042	0.757936923552219
L1P5:L1:LINE	5.20116499164537	-1.02219270209496	1.32785976419951	-0.769804711050325	0.44141574475119	NA
L1PB4:L1:LINE	1.16246315970314	1.01789127078322	1.74941070991024	0.581848084624706	0.560669012061343	NA
L1VL1:L1:LINE	18.525004428833	-0.582192574023255	0.618350434653484	-0.941525292772711	0.346435733972729	0.620128537320688
L1_Mur1:L1:LINE	4265.14473922005	-0.515392132981544	0.532667922170513	-0.967567430907846	0.333260449558092	0.610555604181606
L1_Mur2:L1:LINE	403.463896116044	0.0103875262172305	0.254863610044219	0.0407571964292126	0.96748946328453	0.985783542641213
L1_Mur3:L1:LINE	7827.65079941429	-2.38659536854926	0.962131042679114	-2.48053047109221	0.0131187050560247	0.146633608554983
L1_Mus3:L1:LINE	6.04332567575053	0.592604603918053	0.906240821439082	0.653915151357909	0.51316647191155	NA
L1_Rod:L1:LINE	2082.23643851413	-0.816203935448715	0.406460424747726	-2.00807725858009	0.0446350824565042	0.243585468243757
L2-1_Crp:L2:LINE	0.37121099564527	-2.21077414454559	3.78922885604657	-0.583436426917789	0.559599541773059	NA
L2-2_Mam:L2:LINE	3.79374571403104	-0.302119458213325	1.11002583816273	-0.272173356534999	0.785488727181663	NA
L2:L2:LINE	751.745696555004	0.289681105561088	0.257270653888727	1.12597803590292	0.260174816328358	0.545833065135108
L2a:L2:LINE	2379.43729958345	0.343391170577066	0.249538047254592	1.37610746880102	0.16878836356035	0.442401946357621
L2b:L2:LINE	1039.28750654345	0.20340576971025	0.272311415097617	0.746960128855907	0.45508762856384	0.706603198709675
L2c:L2:LINE	1534.68716611506	1.01297977442293	0.351803338214064	2.87939216144265	0.00398442536696168	0.0897107923723446
L2d2:L2:LINE	173.57006319286	0.206853766181372	0.316872967757927	0.652797137114567	0.513887069524379	0.745461295084501
L2d:L2:LINE	170.068860231793	0.119882520757618	0.296094065300034	0.404879850044073	0.685565830458551	0.849211917422101
L3:CR1:LINE	1178.29520960564	0.133774023490986	0.240372727843928	0.55652745921261	0.577850328255057	0.785044155111734
L3b:CR1:LINE	172.002829989293	0.187158807066028	0.318908661714205	0.586872761812135	0.557289164483829	0.773482622025507
L4_A_Mam:RTE-X:LINE	13.4312287516119	0.267241699525658	0.578832926855688	0.461690562382755	0.64430323993105	0.825728817468279
L4_B_Mam:RTE-X:LINE	11.192433430983	0.467787525681267	0.585755873674809	0.798604925199549	0.424519530888527	0.681056918159304
L4_C_Mam:RTE-X:LINE	25.0211615955042	0.506104689582697	0.576444966470262	0.877975728857034	0.37995689034999	0.64548051309141
L5:RTE-X:LINE	3.82016318247623	-1.72926506255014	1.04106279075739	-1.66105740969964	0.0967019171560702	NA
LTR101_Mam:ERVL:LTR	2.81275103921998	-1.20874212049318	1.24773667654928	-0.968747768027513	0.332671052872869	NA
LTR102_Mam:ERVL:LTR	1.86721264968937	-0.387292280559674	1.5852897400891	-0.24430378293996	0.806995553867653	NA
LTR103_Mam:ERV1:LTR	0.87768125928175	0.505480066398449	2.19588166301418	0.230194584212977	0.817940570042405	NA
LTR104_Mam:Gypsy:LTR	3.1816441979946	0.411483542126418	1.50177479069228	0.27399816848486	0.784086029156772	NA
LTR105_Mam:ERVL:LTR	7.25773675888852	0.185380861619221	1.4473412311627	0.128083728721179	0.898082712580628	NA
LTR106_Mam:LTR:LTR	2.37188108888704	1.47928751843824	1.24294227871641	1.19014981127354	0.233987515322308	NA
LTR108a_Mam:ERVL:LTR	1.18352997676686	-1.53806335588477	1.90793204171332	-0.806141582749241	0.420161217378394	NA
LTR108b_Mam:ERVL:LTR	0.623101372486059	-0.238669181052247	2.89941266330013	-0.0823163891339953	0.934395122004739	NA
LTR108e_Mam:ERVL:LTR	2.80739299062073	-1.55485664399174	1.24537802363816	-1.24850175166051	0.21184736732802	NA
LTR10_RN:ERVK:LTR	158.76534025129	-0.0444257155511579	0.246425537619177	-0.180280485457692	0.856932375014218	0.935619373520969
LTR16:ERVL:LTR	11.1765560796931	0.56635697954184	0.629127332735337	0.900226313613522	0.367999825530379	0.635898889406961
LTR16A1:ERVL:LTR	7.6339624557031	-0.66079825440389	0.724451711475107	-0.9121356799039	0.361697297895717	0.630873621241593
LTR16A2:ERVL:LTR	12.1008906424101	0.710854447631775	0.63369301827526	1.12176468278998	0.261962506215191	0.547333597959381
LTR16A:ERVL:LTR	27.0485561643023	-0.241568227325534	0.388750599778598	-0.621396410611617	0.534338833145514	0.759839632306872
LTR16B1:ERVL:LTR	2.16236810364597	-0.32068974071415	1.60131542936646	-0.200266440223478	0.841272207670671	NA
LTR16B2:ERVL:LTR	10.2000719638935	-0.229330659004795	0.644758945568718	-0.355684338435213	0.722076975151423	0.87024990993961
LTR16B:ERVL:LTR	2.64003881670992	0.556897991288441	1.07745747037715	0.516863084251025	0.60525173898718	NA
LTR16C:ERVL:LTR	32.0177092192264	0.740512973099978	0.571909810231176	1.29480725780985	0.195386727653178	0.473325778646603
LTR16D1:ERVL:LTR	1.58618951589309	-0.899531604575346	2.09937026979551	-0.4284768711443	0.668303969029822	NA
LTR16D2:ERVL:LTR	2.19196794238389	-1.03938012416062	1.41464415542761	-0.734729027206454	0.46250453845757	NA
LTR16D:ERVL:LTR	1.67491548236086	-0.556174649742647	1.46630097659009	-0.379304562038852	0.704461712321327	NA
LTR16E1:ERVL:LTR	10.5069193250219	-0.100204445658086	0.600509934914225	-0.166865591778092	0.86747580729528	0.940306893498715
LTR16E2:ERVL:LTR	7.66900968861992	-0.052917038546486	0.709302900162293	-0.0746042889918796	0.940529561514151	0.975221863253852
LTR33:ERVL:LTR	13.772392472326	0.637840646140774	0.577830809092856	1.10385364730228	0.269656628862038	0.554104300959297
LTR33A:ERVL:LTR	7.99108364302676	0.13017553142652	0.724709782178256	0.17962436085139	0.857447478545583	0.935880542515565
LTR33A_.:ERVL:LTR	13.0667555375446	0.313051929837396	0.524126465557798	0.597283194818701	0.550318322452137	0.76974982313387
LTR33B:ERVL:LTR	5.61430638274424	-0.840041850196858	1.03447044770505	-0.81205011903479	0.416762873459295	NA
LTR33C:ERVL:LTR	2.7992299335276	0.570486685974292	1.75948896136231	0.324234308087154	0.74576064975772	NA
LTR37-int:ERV1:LTR	334.629775538566	0.838504296879035	0.326203967018519	2.57049080225144	0.0101554523463165	0.134263554702495
LTR37A:ERV1:LTR	4.77869089160147	-0.104494978461098	0.813122779584022	-0.128510701070945	0.897744830213488	NA
LTR37B:ERV1:LTR	4.85312226608603	-0.147050182710391	0.866599697408914	-0.169686399787656	0.865256770353066	NA
LTR40A1:ERVL:LTR	2.15697952519097	-0.000285226857701056	1.59213733876267	-0.000179147144380597	0.999857061260151	NA
LTR40a:ERVL:LTR	18.9833335140061	0.349815895033106	0.513806252692851	0.680832304394362	0.495977606736452	0.734090577072699
LTR40b:ERVL:LTR	15.9166732644469	-0.763328663597541	0.515326607124898	-1.48125218656241	0.138539384423172	0.403370748329799
LTR40c:ERVL:LTR	8.48951126215879	1.51407868728886	0.724283224670288	2.09045113253604	0.036577293773251	0.222667201464437
LTR41:ERVL:LTR	20.4980042036633	-0.323795798851893	0.437329268978081	-0.740393616024181	0.459061191348906	0.70914282606436
LTR41C:ERVL:LTR	5.16974980919816	0.535524977401768	0.879030367508251	0.609222385478897	0.542377044394239	NA
LTR45:ERV1:LTR	0.683437918793779	-0.573563923974203	2.3650425862329	-0.242517376774932	0.808379293952649	NA
LTR50:ERVL:LTR	6.72255513775192	-0.197775279296381	0.785686125504699	-0.251723013651713	0.801255167346931	NA
LTR52:ERVL:LTR	6.71164485816869	0.162469150309562	0.997998629714277	0.1627949633118	0.870679874061404	NA
LTR53-int:ERVL:LTR	0.606921799215039	-2.81825829852379	3.52908946208397	-0.798579443452129	0.424534311204849	NA
LTR53:ERVL:LTR	2.87597283756953	-0.153464923456966	1.01741141478493	-0.150838609855195	0.880103028439787	NA
LTR53B:ERVL:LTR	1.52575210594192	-3.04411987126145	2.02930128932601	-1.50008275620448	0.133592967098944	NA
LTR55:ERVL:LTR	3.89187508467298	0.310658008955916	1.18321806897353	0.262553469307158	0.792894768131205	NA
LTR65:ERV1:LTR	22.6043556137323	0.431756356182674	0.692056273083859	0.623874637041772	0.532709918146991	0.759121694813826
LTR67B:ERVL:LTR	13.0586215317247	-0.0101805075000177	0.585416763578823	-0.0173901878685217	0.986125336919879	0.994013485707303
LTR68:ERV1:LTR	0.616112434008067	1.63768102091582	2.29034683773229	0.715036252997086	0.474586642287712	NA
LTR69:ERVL:LTR	6.31251862593055	1.03934941621461	1.09261940481576	0.951245613645191	0.341479708254847	NA
LTR72_RN:ERV1:LTR	36.596248757668	-0.209560710954014	0.401395393813784	-0.522080507608499	0.601614277603882	0.799912196310705
LTR73:ERV1:LTR	4.66358125106036	0.530526154818653	0.867054390956251	0.611871827594979	0.540622562362311	NA
LTR75:ERVL:LTR	1.80010395969353	1.35421257443138	1.63924443539578	0.826119976490523	0.408736036759587	NA
LTR75B:ERVL:LTR	0.610723616099949	-0.351013073511755	2.89455416592857	-0.121266714454158	0.903479783429113	NA
LTR75_1:ERV1:LTR	1.31606985513044	1.05176542586464	2.38490740451215	0.441008914591295	0.659206543280252	NA
LTR78:ERV1:LTR	12.83459372718	-0.509576485952786	0.513654093953104	-0.992061568186994	0.321167492577593	0.60164524580991
LTR78B:ERV1:LTR	4.4261642249043	0.684437795656145	1.09801445507022	0.623341334438418	0.533060240654195	NA
LTR79:ERVL:LTR	6.3195827646833	0.570081651381439	0.728545684274572	0.782492661320314	0.433925096562558	NA
LTR80B:ERVL:LTR	0.484457947673007	1.26713496323799	2.96995066601634	0.426651855782379	0.66963292187276	NA
LTR81A:Gypsy:LTR	0.628528653406195	1.67010371993769	2.78796045246169	0.599041395462779	0.549145280394564	NA
LTR81B:Gypsy:LTR	2.25110211056297	0.201736662608095	1.95945803893503	0.102955336934768	0.917998418475592	NA
LTR81C:Gypsy:LTR	0.997869430887509	-1.17463980622984	1.98086711325994	-0.592992734528629	0.553186014593706	NA
LTR82A:ERVL:LTR	97.203339170357	-2.83041630597709	0.415687066263241	-6.80900738967105	9.82744321996289e-12	2.05349885771802e-08
LTR82B:ERVL:LTR	6.20365958030806	0.229587700209095	0.78135197028048	0.293833904490803	0.768884826046109	NA
LTR83:ERVL:LTR	2.94084660412869	-0.970065846322277	1.20493925354092	-0.805074482777094	0.420776699821736	NA
LTR84a:ERVL:LTR	55.34727600607	-1.06085665517697	0.411043736125841	-2.58088510282561	0.00985473742540776	0.132547661982835
LTR84b:ERVL:LTR	14.7562543655825	0.407874172230692	0.573685650831411	0.710971542759667	0.477101870369117	0.721832483842446
LTR85a:Gypsy:LTR	6.22279388338676	-0.140525188993909	0.838766806142112	-0.167537851957031	0.866946866843613	NA
LTR85b:Gypsy:LTR	5.06272335484074	-0.0602004761160188	0.889998605711655	-0.0676410903676436	0.946071344901606	NA
LTR85c:Gypsy:LTR	2.05611141355461	2.42466374483551	1.99038940226813	1.2181856183883	0.22315344356733	NA
LTR86A1:ERVL:LTR	0.82923851937899	0.322356883908204	2.75182330288144	0.117143016984653	0.906746721752709	NA
LTR86B2:ERVL:LTR	0.345400692841325	1.93342318602051	3.72648289642054	0.518833237602581	0.603877037574313	NA
LTR87:ERVL:LTR	23.3462876502642	0.626671444817066	0.664528146834532	0.943032206840605	0.345664429508685	0.619573509468198
LTR88a:Gypsy:LTR	7.43502142924769	0.608059991081249	0.877751900966075	0.692746994238353	0.488468341742791	NA
LTR88b:Gypsy:LTR	1.65906738724092	0.33393624690716	1.5675746905253	0.213027327454016	0.831305647639329	NA
LTR88c:Gypsy:LTR	117.803828003085	-0.0893334519494521	0.43100668850893	-0.207266973648371	0.835801365291399	0.925913655682425
LTR89:ERVL:LTR	17.3336792577416	-0.160656491405808	0.471999707730895	-0.340374133234431	0.733574795721331	0.875788499239341
LTR90A:LTR:LTR	337.515113599242	0.0363049853922821	0.2682804553733	0.135324749399897	0.89235511786924	0.953447551085105
LTR90B:LTR:LTR	0.365778288881621	-0.818859065886141	3.81122592673384	-0.214854506562378	0.829880755009556	NA
LTR91:LTR:LTR	4.65672327099152	0.622620093187067	1.01581741325275	0.612925201974415	0.539925798450432	NA
LTR91A:LTR:LTR	2.01984231970472	-0.85137271867655	1.66804937145459	-0.510400191532775	0.609771122724149	NA
LTRIS2:ERV1:LTR	364.573998153661	-0.181818015687014	0.273751996648827	-0.664170555512889	0.506581156526966	0.740923447604007
LTRIS3:ERV1:LTR	61.5711697967747	0.383164225907754	0.430174171060905	0.890718810389723	0.373080040849655	0.640334329489696
LTRIS4:ERV1:LTR	8.55904168363096	0.459722374929489	0.646373818874463	0.711232976190168	0.476939877046259	0.721764109881442
LTRIS4A:ERV1:LTR	66.1011690695592	-0.323697191623376	0.492405777839488	-0.657378946777699	0.51093728531088	0.743303673517167
LTRIS4B:ERV1:LTR	6034.42026838725	-2.48235639470745	1.02108222461687	-2.43110332827396	NA	NA
LTRIS5:ERV1:LTR	22.5798726764791	1.85213754080469	0.866336199046076	2.13789697676731	0.0325251056833775	0.212827814015865
LTRIS6:ERV1:LTR	2.59236764969813	-0.948691204861736	1.27819202812642	-0.742213363865469	0.457958072929351	NA
LTRIS_Mm:ERV1:LTR	114.448223575535	1.40791393006035	0.396087879298452	3.55454939079187	0.000378627389036133	0.0257987923123678
LTRIS_Mus:ERV1:LTR	584.008357811477	0.0950250980382044	0.28126377052564	0.337850473456345	0.735475871596914	0.876511992474751
Looper:PiggyBac:DNA	5.02476917494706	0.858599214166939	1.00092823046	0.857802975316575	0.391001266565682	NA
Lx10:L1:LINE	535.717395048455	-0.148672502316445	0.402052764579089	-0.36978355930991	0.711543766085949	0.863861058956479
Lx2:L1:LINE	3863.85905678501	-0.838181787537846	0.421798436524537	-1.98716191184622	0.0469044571605369	0.248544722840535
Lx2A1:L1:LINE	41.1699445076685	0.641082751182313	0.429784470667547	1.49163777413031	0.135794129942759	0.399647012160176
Lx2A:L1:LINE	46.4688133208253	0.456400190795157	0.359458180174364	1.26968926002399	0.204195339957029	0.483098272003831
Lx2B2:L1:LINE	885.901998279476	0.139736005620628	0.360512048082534	0.387604260006969	0.698308915899136	0.857038273993288
Lx2B:L1:LINE	433.555024900153	-0.436183232394029	0.414733655643401	-1.05171891998336	0.292928527891686	0.576264329661893
Lx3A:L1:LINE	235.390669654493	-0.119272653524253	0.285047624150252	-0.418430617970642	0.675632304500976	0.843631971213422
Lx3B:L1:LINE	320.831890079889	-0.101408045216654	0.360122547299337	-0.281593157599106	0.77825548742815	0.898512658639191
Lx3C:L1:LINE	234.975216697329	0.0181448035566863	0.342611845917306	0.0529602340751106	0.957763591834402	0.981499106355843
Lx3_Mus:L1:LINE	777.371420661677	0.286461523027674	0.34071897658173	0.840755997513272	0.400484642674501	0.661726089022732
Lx4A:L1:LINE	339.709340565209	0.246230871524822	0.213193213993085	1.15496580267705	0.248104430750595	0.533191956224215
Lx4B:L1:LINE	8028.31058696618	-0.506508264929033	0.517789667516818	-0.978212383723514	0.327969292884948	0.606707704307921
Lx5:L1:LINE	22159.4002025633	-0.545975727850707	0.528158064147128	-1.033735476012	0.301259843450088	0.58319700444619
Lx5b:L1:LINE	368.574967450608	0.125915698651012	0.325021717748247	0.387407030900449	0.698454899510373	0.857105568691164
Lx5c:L1:LINE	709.620828418716	0.197308252883475	0.276269526429539	0.714187537921586	0.475111221836337	0.720501704528195
Lx6:L1:LINE	559.627258876694	0.0452596470831547	0.279664251406001	0.161835654201828	0.871435275132766	0.94233866851514
Lx7:L1:LINE	1128.65450864742	-0.144431491170039	0.218013578686432	-0.66248851122147	0.507658195344946	0.74145852917498
Lx8:L1:LINE	2385.28372413832	0.0740908600533314	0.240326015670558	0.308293131921664	0.757859291643753	0.888440952748334
