baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000097388	38.7602425962266	-2.42272483937534	0.791279049780517	-3.06178312195597	0.00220022805953199	0.0237951228756996
ENSMUSG00000097391	28.9742031673442	-2.83153135168946	0.370644897481316	-7.63947209561193	2.1811416982203e-14	4.19306315302035e-11
ENSMUSG00000097412	39.0047534054758	-1.82619494953025	0.460652842148983	-3.96436270969458	7.35922856178248e-05	0.00211683346249077
ENSMUSG00000097413	147.429281930073	-1.92078488999229	0.435904139009155	-4.40643875132359	1.05084004173387e-05	0.000492720100056068
ENSMUSG00000097451	592.810943245763	-2.29061771783438	0.261570027160498	-8.75718729206259	2.00182877932798e-18	1.53933960367724e-14
ENSMUSG00000097487	479.410138209563	-1.79093891973033	0.304241043640801	-5.88657893852346	3.94271485990172e-09	1.29934984432961e-06
ENSMUSG00000097577	190.131039577462	-1.3972306569144	0.479380186297814	-2.91466084091839	0.00356075273826875	0.0327002408117523
ENSMUSG00000097603	8.10370500347461	2.53119465568031	0.77504393082668	3.26587249445393	0.00109127374464496	0.014596063050744
ENSMUSG00000097624	55.6856368127892	-1.76512554815006	0.558271872374156	-3.16176693739474	0.00156815017497971	0.0187925487722633
ENSMUSG00000097628	22.0522040581678	-2.46842733126534	0.479378576681704	-5.14922328893375	2.61567347089059e-07	3.00203837313309e-05
ENSMUSG00000097656	210.444191722396	-0.987281448260906	0.263258881968306	-3.7502303469471	0.000176672201862212	0.00400358646832943
ENSMUSG00000097666	118.203727876213	-1.57535116862356	0.388573362281697	-4.05419239078336	5.0307801033575e-05	0.00159855463091397
ENSMUSG00000097705	490.779639774162	-1.87581222366743	0.434939203697848	-4.31281477438524	1.6118915391364e-05	0.000677057482019218
ENSMUSG00000097711	13.4432890898745	-1.9727145852035	0.607064914101273	-3.24959413627782	0.00115569820547401	0.0151929743314819
ENSMUSG00000097736	5.15926933746236	3.16548117776154	1.10330533678567	2.86908897493756	0.00411655980027198	0.0358975847708278
ENSMUSG00000097767	108.011870857118	-1.77532450724925	0.603192635212325	-2.94321316874888	0.00324824669290092	0.0307231664446623
ENSMUSG00000097785	48.334259273603	-0.911836491239668	0.290959429339508	-3.13389565448895	0.00172502186165734	0.0201309289154429
ENSMUSG00000097833	5.42948752518696	-2.22739272580935	0.748386234473191	-2.9762609508408	0.00291786463430833	0.0287290735163717
ENSMUSG00000097882	25.1787345814043	-1.48552427577015	0.485817071358483	-3.05778525158904	0.00222979307260658	0.0240033114288199
ENSMUSG00000097936	8.41416753884684	-2.53788239005486	0.857225564609003	-2.96057711626045	0.00307063237668257	0.0297257315558918
ENSMUSG00000097941	30.7665070885631	-2.56240964760566	0.490380529590252	-5.22534948470881	1.73826472657339e-07	2.20329829545723e-05
ENSMUSG00000097943	9.48027266027324	-2.01683716655333	0.707538132897085	-2.85049960246693	0.00436506049446842	0.037341946724198
ENSMUSG00000097945	7.12958173213027	-3.75174650881846	0.911184823049828	-4.11743744398747	3.83108471899746e-05	0.00126617898828872
ENSMUSG00000097946	9.37097703466043	-2.75254418947794	0.695759477640061	-3.95617203636847	7.61603237788971e-05	0.0021717459941352
ENSMUSG00000097951	8.35098946062463	-2.82242089074922	0.74691829656972	-3.77875452202926	0.000157614701851962	0.00367497789739351
ENSMUSG00000097954	32.8835289655754	-2.76274753491797	0.496631131637303	-5.56297694389333	2.65210941746089e-08	5.46263501351832e-06
ENSMUSG00000097958	25.6387848211544	-1.89956980932425	0.51468008421857	-3.6907777618952	0.000223569407531125	0.00477106629263231
ENSMUSG00000097960	99.5920987358028	-1.42091649293959	0.423581456859117	-3.3545295005966	0.000795000757481397	0.0117789803945654
ENSMUSG00000097973	20.1422959006362	-1.86607158314291	0.520305717543649	-3.58649063468414	0.000335158095593847	0.00641107969092409
ENSMUSG00000097974	217.23283318078	-1.6512414361711	0.365850905272327	-4.51342722506583	6.37883443121207e-06	0.00032920208387837
ENSMUSG00000097977	7.86446455156248	-2.93912003157533	0.775437127481891	-3.79027509440985	0.000150480532870144	0.00354589929804019
ENSMUSG00000097979	7.8713846396081	-2.59818928949445	0.750972103585369	-3.4597680487596	0.000540640878757627	0.00899858905632013
ENSMUSG00000097985	11.0485445890702	-2.93989666288353	0.60036268945447	-4.89686770101407	9.73763492542711e-07	8.10965704312917e-05
ENSMUSG00000097989	45.5595421845836	-1.95251676671286	0.440820397978208	-4.42927953349695	9.45484101668913e-06	0.000459186794555793
ENSMUSG00000098019	5.91919876385197	-3.08226547977736	0.805331807881638	-3.82732365667391	0.000129544129348943	0.00317160505351026
ENSMUSG00000098021	208.903193227915	-2.02383629018523	0.409514331908106	-4.94204019858181	7.73092702592235e-07	6.7554831651895e-05
ENSMUSG00000098030	4.65737816699722	-2.68876094104297	0.902423229410163	-2.97948994819247	0.00288728702804643	0.0285766934107452
ENSMUSG00000098035	14.1744149158937	-2.50561970915028	0.568142305407871	-4.41019738417734	1.03276438397072e-05	0.000488000128962518
ENSMUSG00000098056	6.8488837972327	-3.49383362360479	0.825418911554351	-4.23280055096573	2.30799172308288e-05	0.000878598367323415
ENSMUSG00000098076	7.51860436147512	-1.69602743959294	0.572563813046653	-2.96216317019453	0.00305485846671823	0.0296601557107419
ENSMUSG00000098091	37.5515759262033	-2.90147368598854	0.519407429463333	-5.58612280341547	2.32195073415333e-08	5.18696391802238e-06
ENSMUSG00000098097	4.45087286881849	-3.44759044595811	1.06774573464526	-3.22884965408314	0.00124289217515559	0.0159823186112956
ENSMUSG00000098102	5.88190897951347	-3.19032303645756	0.958195297718671	-3.32951230720217	0.000869982192632005	0.0124501359812827
ENSMUSG00000098105	11.7042245819381	-2.14590280412358	0.700389501407891	-3.06387060315722	0.00218493392447438	0.0236797810023672
ENSMUSG00000098106	4.90579741681665	-3.00213644749554	0.94311899810091	-3.18320005592159	0.00145656937714581	0.0178922252190504
ENSMUSG00000098113	12.0988802336331	-1.93829649873549	0.559660447692259	-3.46334372337368	0.000533506400939144	0.00896473796295465
ENSMUSG00000098123	21.0519660413083	-2.45601081068957	0.625768809285213	-3.92478943380857	8.68056340182643e-05	0.00238395139424683
ENSMUSG00000098127	8.18255431745941	-4.39666363292008	1.09809504579359	-4.00390080053827	6.23064996228895e-05	0.00187398779634999
ENSMUSG00000098138	9.86352170204063	-2.71617707796393	0.735498354647776	-3.69297505670789	0.00022164577040708	0.00474317836504725
ENSMUSG00000098141	4.48986878948436	-3.39156899289944	0.888709990820921	-3.81628318341125	0.000135477012223335	0.0032725855444818
ENSMUSG00000098142	17.6098257949788	-2.43851981621891	0.640893780505524	-3.80487358497294	0.000141876630984575	0.00339166010381675
ENSMUSG00000098149	14.917400536173	-2.39903447215411	0.803980001037857	-2.98394794529366	0.00284555177759067	0.0283070435348164
ENSMUSG00000098158	2.66041133275233	-3.95331445231521	1.19038217979225	-3.32104639957324	0.000896806267575216	0.0127435435980981
ENSMUSG00000098177	5.28368767649423	-4.9922295559662	1.13305748218913	-4.40598083896056	1.05306272341986e-05	0.000492760729545088
ENSMUSG00000098180	8.16912763210526	-3.08966585880178	0.70972477929069	-4.35332955669046	1.34085350633258e-05	0.000591436893644096
ENSMUSG00000098187	36.7332330988409	-3.04799925377468	0.533176018403635	-5.71668482558648	1.08622314543187e-08	3.0129065677591e-06
ENSMUSG00000098188	1169.20168461317	1.27458756736768	0.210877637454391	6.04420451003654	1.50148959520259e-09	5.82911473016711e-07
ENSMUSG00000098192	5.23831871471701	-4.96437749632851	1.20169677640533	-4.13113989635439	3.60968811973093e-05	0.0012138760238203
ENSMUSG00000098194	11.1297927331969	-3.16965295892841	0.624724010183496	-5.07368519099723	3.90184374101066e-07	4.07292458196267e-05
ENSMUSG00000098199	64.5504421940631	-1.99442516207127	0.375006353472086	-5.31837699176402	1.04696964831657e-07	1.48175109306841e-05
ENSMUSG00000098203	4.60867149137344	-3.20119644052092	1.01988203281102	-3.13879089692138	0.00169646457924672	0.0198961572845158
ENSMUSG00000098208	25.9911940211977	-2.31712834017476	0.558694203629234	-4.14740000007675	3.36272266523382e-05	0.00115610505460923
ENSMUSG00000098215	6.46757089366997	-2.5544925932373	0.861944355234168	-2.96363979614822	0.00304023932483758	0.0295555334954396
ENSMUSG00000098219	42.4842932645393	-2.65207207424156	0.482993768928652	-5.49090328871991	3.99883285723577e-08	7.32135517329936e-06
ENSMUSG00000098222	6.56642066969609	-3.44547934539212	0.827094736870827	-4.16576141981935	3.10315099155982e-05	0.00108300439068523
ENSMUSG00000098224	9.29607629654371	-2.96214459353869	0.875601417559406	-3.38298286655951	0.000717031054532398	0.0110359597152042
ENSMUSG00000098232	12.6934936501707	-2.27253593491613	0.549019305995327	-4.13926415719791	3.48421579191524e-05	0.00118721746811315
ENSMUSG00000098238	106.852422255472	-2.20559047142562	0.42235394928217	-5.22213767664355	1.76869387983228e-07	2.22961743791535e-05
ENSMUSG00000098381	531.89882435721	-2.15188027361665	0.427058117276254	-5.0388464393118	4.68346053821228e-07	4.6570151360353e-05
ENSMUSG00000098905	145.267732520304	0.638689803404634	0.22872251274672	2.79242211767715	0.0052315059749384	0.0425999334048196
ENSMUSG00000098923	348.365783161788	0.464930431612127	0.131253598199924	3.54222998827012	0.000396759382788598	0.00732009991054035
ENSMUSG00000099096	10.0458249852321	-2.11202804965503	0.573122863650459	-3.68512265625321	0.000228592526932549	0.00483219534736479
ENSMUSG00000099226	24.4232802890589	-1.03621744329438	0.365257070724342	-2.83695382334269	0.0045546198680065	0.0385721460113957
ENSMUSG00000099364	88.8510648003265	-2.36020465801013	0.371325030209842	-6.35616903249517	2.06847409275497e-10	1.28966564448012e-07
ENSMUSG00000099411	364.189779658704	-2.04724729776444	0.428443763346713	-4.77833375790729	1.76753812651868e-06	0.000127822373168211
ENSMUSG00000099519	994.178448493805	-0.883008056647416	0.217897896547343	-4.05239366987448	5.06962667409348e-05	0.00160868249992658
ENSMUSG00000099583	23.21768873123	-2.03379139185778	0.541041235035333	-3.75903214054464	0.000170571926973548	0.00388862046497148
ENSMUSG00000099624	6.18837686396914	-6.46444290146242	1.14860322661979	-5.62809049430113	1.82215492202481e-08	4.4718395634245e-06
ENSMUSG00000099689	268.933362362923	-0.966821480159718	0.26576584966171	-3.63786950577124	0.000274902638662989	0.00555804467249474
ENSMUSG00000099758	29.0637834415178	-1.64332128531346	0.474302769435075	-3.46470944555259	0.000530804628410327	0.00895111986315631
ENSMUSG00000099835	36.821132790696	-2.12881624464693	0.441911547725427	-4.81729037316226	1.45520842968171e-06	0.000110792750047285
ENSMUSG00000099858	13.5245736866844	-2.0367053817158	0.546791058172321	-3.7248330075543	0.000195444557643435	0.00433529855795808
ENSMUSG00000099913	1262.5100055877	-0.946453175614083	0.240680113335839	-3.93241120961842	8.40980465440064e-05	0.00232900100326973
ENSMUSG00000100037	17.3358934607029	1.59008207843267	0.571235799439335	2.78358268160596	0.00537621577644626	0.0433415621908175
ENSMUSG00000100164	205.180232380302	-0.696903496697863	0.233954943315012	-2.97879363788227	0.00289385602601007	0.0286148155439461
ENSMUSG00000100228	3.60803650972968	-2.40677160443377	0.877021243115677	-2.74425690748784	0.00606480540842922	0.046902110615841
ENSMUSG00000100291	24.1596228313819	-1.28794065685429	0.428322925912109	-3.00693840777173	0.00263893225562585	0.0269250456457465
ENSMUSG00000100301	12.5398601902197	-2.51965024646822	0.823125702425315	-3.06107589526624	0.00220543183677277	0.02381921635126
ENSMUSG00000100410	178.977481929193	-2.94492015022736	0.481308985983462	-6.11856465594545	9.44219709834497e-10	4.10984990305132e-07
ENSMUSG00000100417	14.4566042938651	-2.21149449547285	0.647441000028403	-3.41574675588328	0.000636073710124935	0.0102041616264757
ENSMUSG00000100455	79.0837232344161	-0.7515360032951	0.240825929418282	-3.12066065772255	0.001804458385757	0.0207877822704115
ENSMUSG00000100465	14.8554372478442	-2.03553257745279	0.616055514001636	-3.30413823298298	0.000952688446747177	0.0132184624370653
ENSMUSG00000100599	509.773482576107	-2.21640259863449	0.411518276885488	-5.38591533627374	7.20768869260445e-08	1.13111680578022e-05
ENSMUSG00000100685	39.9452741590439	-1.85273988392023	0.461724738021005	-4.01265024668431	6.00408397598655e-05	0.00182008164575603
ENSMUSG00000100691	516.159149551569	-0.886526235306737	0.277582498868978	-3.19373965908848	0.00140442709235064	0.0174750423912821
ENSMUSG00000100783	148.111993396468	-1.88647011568692	0.456458951307236	-4.13283628305311	3.58313960588167e-05	0.00120847145567375
ENSMUSG00000100837	4.51179205295383	3.77455642476301	1.37227105604659	2.75059100615094	0.00594878649801456	0.0464059228642221
ENSMUSG00000100860	114.838989549097	-3.45897010148353	0.758718567901995	-4.55896329392367	5.1406754333331e-06	0.000285072696085484
ENSMUSG00000100865	14.0891404292755	1.66167304101436	0.49887239180275	3.33085788734401	0.000865787904845381	0.0124408347541569
ENSMUSG00000101077	5.21884229376909	-3.47459368622966	1.049217512027	-3.31160474010487	0.000927625076269972	0.0129653184980912
ENSMUSG00000101086	120.322061709804	-2.39660614096925	0.456499539558642	-5.24996398306637	1.52128952114719e-07	2.01693264157152e-05
ENSMUSG00000101102	61.492914494536	-1.23534279769215	0.372627529555265	-3.31522150058678	0.000915705348267874	0.0128946454308824
ENSMUSG00000101122	22.5490235012339	-1.68940676641478	0.520496260392306	-3.2457615836499	0.00117136894254209	0.0153307443553321
ENSMUSG00000101304	71.3288379428893	-3.09176398155042	0.578216282769904	-5.34707180285471	8.93885618907981e-08	1.30361613757664e-05
ENSMUSG00000101316	13.8372533691376	2.11404001175027	0.597830690977127	3.53618515017182	0.000405950073260832	0.00742065153728537
ENSMUSG00000101320	22.555619313958	-1.44504606260546	0.517172456775628	-2.79412803925168	0.00520398695508003	0.0424507691183668
ENSMUSG00000101371	5.69348759431177	-5.106052892748	1.18805537570041	-4.29782398799193	1.72483039638122e-05	0.000711190948052199
ENSMUSG00000101655	1589.93254830334	-2.30952351526808	0.460495034422446	-5.01530601337468	5.2949123466048e-07	5.1108089089467e-05
ENSMUSG00000101807	4.12660328418096	-5.23054429490286	1.2487292066474	-4.18869380731942	2.8056464586879e-05	0.00100476500639339
ENSMUSG00000101941	3.14704352215183	-4.2553723306203	1.27456070478285	-3.33869725831952	0.000841722442614938	0.0121741034662596
ENSMUSG00000101970	765.604505393027	0.55338503677872	0.184183864179895	3.00452506652928	0.00265995839578705	0.0270916469017269
ENSMUSG00000102070	155089.317196793	-0.920820679215069	0.304469155077752	-3.02434799669582	0.0024916964645369	0.025730056284871
ENSMUSG00000102158	12.2104424718535	-1.68457745991526	0.550217927487093	-3.06165498388777	0.00220117006444765	0.0237951228756996
ENSMUSG00000102414	13.6830255212911	2.20257258327162	0.751907388278089	2.92931365964582	0.00339711430214836	0.0315872752262235
ENSMUSG00000102422	1146.83489226129	-1.50949775593992	0.309481061089619	-4.87751253865193	1.07432021029652e-06	8.72658201807409e-05
ENSMUSG00000102531	41.0821344996353	-2.27564776891336	0.443924470299879	-5.12620484150405	2.95640945585151e-07	3.31074804548731e-05
ENSMUSG00000102676	22.2929811907613	-2.30451750240389	0.639206871337483	-3.60527648518842	0.000311820770534931	0.00607009776581062
ENSMUSG00000102719	6.33120920507996	2.19449872296597	0.702551429328641	3.12361292192237	0.00178645300872463	0.0206331892118677
ENSMUSG00000102752	249.409432438845	0.966911954732899	0.288812942195648	3.34788305323898	0.000814313661640151	0.0119687282426791
ENSMUSG00000102840	3.59809545539292	3.36338712337997	1.21916339638344	2.75876648967417	0.00580199772522854	0.0455724499568598
ENSMUSG00000102844	9.74244402102865	2.20272455753469	0.713581801397125	3.08685640976545	0.0020228528479291	0.0223921268468696
ENSMUSG00000102850	2.28637052704528	4.20858984336468	1.35843369180922	3.09811945090932	0.00194752913034287	0.021873198397215
ENSMUSG00000102919	3.01612974806338	3.81860369899035	1.29295524056634	2.95339202718088	0.00314302537759906	0.0300109488558911
ENSMUSG00000103124	18.0747644021999	-2.38990995397748	0.571134523562175	-4.18449569301392	2.8579986553588e-05	0.00101745634229124
ENSMUSG00000103233	4.0654682579923	5.02628005673063	1.39125468108825	3.61276775924235	0.000302946016783625	0.00595213415104395
ENSMUSG00000103313	19.0862563967001	3.13491749174361	0.87730210951763	3.57336139709876	0.000352427825809476	0.00668598479736743
ENSMUSG00000103343	4.25366366980595	3.56295199310936	1.17311164619547	3.03718065084803	0.00238802292433748	0.0250292143759842
ENSMUSG00000103373	7.95496418960576	2.55012228497625	0.838657744030573	3.04071869976471	0.00236014218570505	0.0248272321395485
ENSMUSG00000103409	327.266903293802	-1.4368114792731	0.402515007914571	-3.569584862729	0.000357547380746555	0.00676641552620367
ENSMUSG00000103509	33.5788054298824	2.21462979335175	0.426169680574567	5.19659162605363	2.02975579177586e-07	2.45154117070562e-05
ENSMUSG00000103593	55.9974062204379	1.19722136442929	0.38263584978143	3.12887923364517	0.00175474411977799	0.0203622696675847
