baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000082932	15.8648373026423	1.73832495824547	1.22455169219772	1.41956029240846	0.155735732327508	0.4572189384202
ENSMUSG00000082935	5.38344637956636	-0.396648569458241	1.11960532225215	-0.354275351835913	0.723132537811575	0.887296951662204
ENSMUSG00000082955	0.811746571650607	0.209996585524143	2.20206835256195	0.0953633366011677	0.924026236473844	NA
ENSMUSG00000082961	1.13270766503919	-1.15125386148933	2.6842024480979	-0.428899788205297	0.667996154358371	NA
ENSMUSG00000082969	1.29360358204261	0.919101538019276	2.05365048111859	0.447545259755524	0.654481416845133	NA
ENSMUSG00000082978	74.0673189887222	-0.522375232515138	0.485924580121219	-1.07501298325931	0.28236891560252	0.592476912727992
ENSMUSG00000082981	0.183525655350627	0.908098613899505	3.78208532905619	0.240105268626004	0.810248649898458	NA
ENSMUSG00000082985	0.362445621480674	-2.36852359815114	3.80011846906305	-0.623276252420392	0.533103000522724	NA
ENSMUSG00000082988	1.03950445280864	-1.80759926243178	2.70676405857328	-0.667808210585061	0.504256024845801	NA
ENSMUSG00000082991	0.725246947211249	1.73629861952976	2.6804282479692	0.647769109598534	0.517134297599425	NA
ENSMUSG00000082996	1.34859218624576	-4.12275192782839	2.57494691169637	-1.60110171945733	0.109354391453005	NA
ENSMUSG00000082998	6.54510329773932	-1.32897767095907	0.814815049865006	-1.63101758022173	0.102886610042659	0.381999973473811
ENSMUSG00000083004	7.07375485974241	-2.27882583143565	1.13563332771384	-2.00665635273595	0.0447862665144928	0.266340834258091
ENSMUSG00000083007	9.76827477588912	-1.69712374767892	0.734710344617469	-2.30992221643828	0.0208924608525764	0.188931696430875
ENSMUSG00000083009	2.13017727174358	0.220009092625921	1.80063602304204	0.122184100401497	0.902753218145421	NA
ENSMUSG00000083011	1.69908355435943	0.242993361335676	1.87534404451646	0.129572684034268	0.896904516003384	NA
ENSMUSG00000083012	796.153295675656	-0.490348675695606	0.254959479767893	-1.92324159173059	0.0544497161037888	0.286393610594647
ENSMUSG00000083016	1.19809909485432	-0.973410569898706	1.82618279035536	-0.53303019557494	0.594012678168196	NA
ENSMUSG00000083017	0.658643089487286	1.57614930543337	2.14218536714681	0.735767002055781	0.46187250607017	NA
ENSMUSG00000083019	0.832934784927762	-2.19244457356996	2.83465118086845	-0.773444220709464	0.439259527897611	NA
ENSMUSG00000083022	68.4417694898503	-0.478552652802268	0.645916643881342	-0.740889180261131	0.458760636342013	0.734607157740429
ENSMUSG00000083025	0.362445621480674	-2.36852359815114	3.80011846906305	-0.623276252420392	0.533103000522724	NA
ENSMUSG00000083027	0.995272227001234	0.755010571227933	2.0514937751869	0.368029667142981	0.712851113102641	NA
ENSMUSG00000083033	0.988082382671101	-2.68675483563184	2.18575091872042	-1.22921363665935	0.218991717414502	NA
ENSMUSG00000083038	1.81452418659656	0.372180564639823	2.19241839769959	0.169758001041378	0.865200457747029	NA
ENSMUSG00000083041	0.916800233171678	1.97454268274809	2.58538955373052	0.76373120634721	0.445027440080078	NA
ENSMUSG00000083044	47.7541207810792	-2.6465710870701	0.640836022738248	-4.12987253082542	3.62964421764103e-05	0.00429601481074717
ENSMUSG00000083064	18.6477703108531	-0.294242912205646	0.522020984599684	-0.563661080466505	0.572984809247582	0.806765146200147
ENSMUSG00000083072	6.30836673033493	-2.88511384565836	0.904308970508175	-3.19040719460858	0.00142072462803797	0.0489327712322466
ENSMUSG00000083075	1.20739773107171	-0.684773106258159	2.19814384551559	-0.311523337135173	0.755402804433189	NA
ENSMUSG00000083078	1.51538894143327	-3.25794830984942	1.75953685132987	-1.85159424617168	0.0640841099043552	NA
ENSMUSG00000083079	0.62320460708969	-3.03238174052909	3.76280817696878	-0.805882627525248	0.420310529076722	NA
ENSMUSG00000083083	4.37941639528146	0.231645610188205	1.08611860140984	0.213278374836336	0.831109839896994	0.933247332384511
ENSMUSG00000083086	0.33590121079522	-2.29328625670789	3.80476298574245	-0.60274089747548	0.546681070029461	NA
ENSMUSG00000083087	35.4588444775502	-0.297186621153942	0.575331735320678	-0.516548284944332	0.6054715243785	0.825662217809072
ENSMUSG00000083088	0.176972825769657	0.872561348996955	3.7843424814235	0.230571454164143	0.817647746364845	NA
ENSMUSG00000083089	1.57678056646073	-3.29714416360911	2.70770303338179	-1.21769046419065	0.223341622135088	NA
ENSMUSG00000083093	1.88492096537998	-2.49945469051269	2.20476785276811	-1.13365889627545	0.256937657590209	NA
ENSMUSG00000083094	1.30798023670852	-1.09087974881396	1.79120336691505	-0.6090205997618	0.542510784776893	NA
ENSMUSG00000083097	45.8552673096953	-3.22184524382121	0.52955184750283	-6.08409782538619	1.17149064447024e-09	7.84276377390186e-07
ENSMUSG00000083100	0.489756472026179	1.06088093974805	3.0287187693185	0.350273835423405	0.726133199300661	NA
ENSMUSG00000083104	2.35752472403578	2.31309597948678	1.36444631307829	1.69526346131441	0.0900254529518085	NA
ENSMUSG00000083113	0.714967434765004	-2.0524272352371	2.87965564798044	-0.712733564749834	0.476010642484278	NA
ENSMUSG00000083116	0.62438469296211	-3.10065514655418	2.75262127798847	-1.12643725141151	0.259980486582147	NA
ENSMUSG00000083118	1.3703716675785	-1.82423577314764	1.84168635716916	-0.990524671069211	0.321917736531415	NA
ENSMUSG00000083120	2.18082338903822	-0.639847080512418	1.55253765640961	-0.412129830069388	0.680244265451782	NA
ENSMUSG00000083121	3.71620551164785	-0.168101002530852	1.71171146390349	-0.0982063893803135	0.921768409000505	NA
ENSMUSG00000083122	1.39555775572039	-3.1226769543028	3.49588617707684	-0.893243314035439	0.371726887135153	NA
ENSMUSG00000083139	0.398929656414363	1.99257662653164	2.99840765764146	0.664544936527741	0.50634159816448	NA
ENSMUSG00000083152	2.42972395598504	2.35073361156892	1.35060920598222	1.74049873283617	0.0817714823816099	NA
ENSMUSG00000083157	0.473506849207301	-2.70538362410873	3.78182340038953	-0.715364875004495	0.474383610836648	NA
ENSMUSG00000083161	10.3841661550792	-0.581779300472705	0.873150311352242	-0.666299138772231	0.505219915963277	0.766503429858488
ENSMUSG00000083165	0.268735653444971	1.44105683848531	3.73759389402797	0.385557361057303	0.699824516926023	NA
ENSMUSG00000083166	1.69650221170102	-1.44321321551249	1.54725743870436	-0.932755713051221	0.350946112041525	NA
ENSMUSG00000083172	10.09682433527	0.220449122311031	0.982149189091207	0.224455841087661	0.822402623999592	0.928661711209393
ENSMUSG00000083177	1.62879025046053	-1.16665476220466	1.74407706268727	-0.668923860742187	0.503544048524424	NA
ENSMUSG00000083179	7.91558418436406	-1.18446039983172	0.873799899376214	-1.35552819435809	0.175249331991984	0.48133254442898
ENSMUSG00000083191	0.543668432221011	-2.86271981500347	3.7731807394047	-0.758702011039929	0.448030833634352	NA
ENSMUSG00000083195	0.685146609289065	-1.99836524065737	2.88871399861376	-0.691783693926209	0.489073178251342	NA
ENSMUSG00000083200	16.2125378213727	-3.85927835714045	0.714434222788949	-5.40186658762639	6.59509944476557e-08	2.56885118918569e-05
ENSMUSG00000083209	0.398929656414363	1.99257662653164	2.99840765764146	0.664544936527741	0.50634159816448	NA
ENSMUSG00000083218	2.33655830963679	2.95640115046926	1.60115942536355	1.84641273294694	0.0648322998037299	NA
ENSMUSG00000083219	15.3827864139391	-2.71212660401594	0.588765026458914	-4.6064668961875	4.09568227328544e-06	0.000769664924040298
ENSMUSG00000083223	0.321131293762709	0.18676468043813	3.78208504142746	0.0493814069203585	0.960615345211039	NA
ENSMUSG00000083226	1.6366723544716	0.382080555683057	1.47886550782518	0.258360583610435	0.796128633856312	NA
ENSMUSG00000083232	1.35314847457943	-3.11099264735316	1.80629357129695	-1.72230732411865	0.0850138616539215	NA
ENSMUSG00000083240	9.13629296398688	-0.00125873245640213	1.23237129839207	-0.00102139059717186	0.999185048353666	0.999745051183064
ENSMUSG00000083241	0.952312568688354	0.262063032064542	2.09284802763081	0.125218376396497	0.900350669485382	NA
ENSMUSG00000083245	14.4786149095177	-0.762767693796865	0.637914971217161	-1.19572000691798	0.231805841209687	0.541605031763019
ENSMUSG00000083246	13.962043847357	-0.100502716303501	0.65903039611455	-0.152500881440424	0.87879189528002	0.952305808642647
ENSMUSG00000083258	0.272012068235456	1.4567908127783	3.73645366730326	0.389885956709782	0.696620878726408	NA
ENSMUSG00000083260	1.17624763116567	-3.93341845770709	2.02646510518373	-1.94102451981302	0.0522553033179567	NA
ENSMUSG00000083261	1.24171626718257	-1.00080220086219	2.20528424741545	-0.453820047023467	0.64995835349815	NA
ENSMUSG00000083270	0.656340244876996	0.123511474402631	2.33115132905129	0.0529830358344417	0.957745424169742	NA
ENSMUSG00000083274	0.450932034365503	-1.40674009979238	3.80011815626641	-0.370183252716145	0.711245954045713	NA
ENSMUSG00000083282	1774.25589054579	-0.0708643143946506	0.18757714833773	-0.377787566463376	0.705588410948305	0.878282544141008
ENSMUSG00000083283	2.6594262673361	0.899109596933193	1.23567494935056	0.727626304478976	0.466842373879039	NA
ENSMUSG00000083284	16.1000965052436	-0.741581217285503	0.659378688284266	-1.12466664522496	0.260730320945476	0.571828999346328
ENSMUSG00000083299	0.412894121438022	0.751051484993764	3.73533501576639	0.201066699994423	0.840646419784182	NA
ENSMUSG00000083305	1.31028308131881	-0.105062745171743	1.52463938355024	-0.0689098985014384	0.94506133938632	NA
ENSMUSG00000083306	2.1845162959446	-1.74888933256392	1.59863501662604	-1.09398913096186	0.27395974519957	NA
ENSMUSG00000083307	15.2701972577211	-0.795493993319654	0.784759103261635	-1.01367921698952	0.3107358441616	0.619476455376322
ENSMUSG00000083310	0.577568312045147	0.0978225592376752	2.34330541311095	0.0417455440039319	0.966701546720447	NA
ENSMUSG00000083311	1.68531105985602	1.56199159260358	1.53862469207533	1.01518687477759	0.310016755947887	NA
ENSMUSG00000083320	1.12409939742383	0.86081166272062	1.68931328646686	0.509563068979928	0.610357602669125	NA
ENSMUSG00000083325	2.3193669305927	-2.30233080245056	1.33009092588084	-1.73095745384915	0.0834593531212431	NA
ENSMUSG00000083326	7.91745998339732	-4.35053097034738	2.04191452991813	-2.13061365037733	0.0331209840669066	0.234020726142922
ENSMUSG00000083327	53.9121896644648	0.204288439888705	0.513170110700895	0.398091072782249	0.690563054641239	0.871410279765522
ENSMUSG00000083328	5.74745673780064	2.82330236249026	1.8555210654135	1.52156847751071	0.128117241021069	0.420218334758389
ENSMUSG00000083329	0.791227194843198	-2.19421290163808	2.86507930895459	-0.76584717734697	0.443767239215464	NA
ENSMUSG00000083332	0.176972825769657	0.872561348996955	3.7843424814235	0.230571454164143	0.817647746364845	NA
ENSMUSG00000083335	0.517124021535557	-2.79904057178325	3.77738806809216	-0.74099894459532	0.458694080238995	NA
ENSMUSG00000083337	48.1989514859648	-0.536461483642934	0.692567063807414	-0.77459860810261	0.438576880045438	0.721021602426017
ENSMUSG00000083339	0.367051310701254	1.88381825577527	3.70969348472761	0.507809678489809	0.611586821628692	NA
ENSMUSG00000083340	0.818299401231577	0.262224602077667	2.78379182573254	0.094196915032849	0.92495273532662	NA
ENSMUSG00000083341	0.443161882221773	-2.63608775666673	3.78527418030836	-0.696406027964925	0.486174589072072	NA
ENSMUSG00000083344	1.86589163200132	-1.06805461757381	1.22217546753689	-0.873896298807499	0.382174730508479	NA
ENSMUSG00000083353	0.950480192646439	2.22761763982957	2.12028264863463	1.05062296352992	0.29343179004439	NA
ENSMUSG00000083355	20.3933565868307	0.216709893453311	0.836797310988985	0.258975370268804	0.79565424403944	0.919602480612671
ENSMUSG00000083362	55.687410268063	0.118064969635412	0.452520086700043	0.260905478243824	0.794165400102586	0.919176890747728
ENSMUSG00000083364	8.78795745421898	-1.1594525632706	1.54571766642472	-0.750106302370496	0.453190684060206	0.730012570360922
ENSMUSG00000083365	0.662965056813864	1.28193937795123	2.20282958931123	0.581951224993333	0.560599535051405	NA
ENSMUSG00000083367	0.946561539260911	-2.55673231818536	2.2112652123471	-1.15623051631675	0.247586880760157	NA
ENSMUSG00000083374	1.40896449439945	-2.2106130142699	2.10391828755518	-1.05071239094494	0.29339070333674	NA
ENSMUSG00000083380	4.70473241823202	-1.97804128226542	0.952984392701438	-2.07562820274342	0.0379283509493213	0.247348268611053
ENSMUSG00000083382	0.722944102600959	0.349029012863721	2.76560193193477	0.126203633586395	0.899570735179628	NA
ENSMUSG00000083384	20.7084126212039	0.199811340534021	1.29778169210961	0.153963753494794	0.877638315277391	0.951820019686743
ENSMUSG00000083388	3.21617222957719	-5.42108933259438	1.51685040015117	-3.57391166067141	0.000351687624313501	NA
ENSMUSG00000083390	0.898415883913853	-3.57816644044496	2.56679116829259	-1.39402320089216	0.163310598656979	NA
ENSMUSG00000083391	24.5854829440841	-1.90918823903716	0.754664786311959	-2.52984937639313	0.0114111502069078	0.1436093138148
ENSMUSG00000083394	0.840911452763716	0.482818490295958	1.90897776278053	0.252919913321937	0.800330101042554	NA
ENSMUSG00000083396	3.4250133494855	-0.502189139593273	0.932044194817784	-0.538803999193892	0.590022103853657	NA
ENSMUSG00000083397	2.21565928092585	0.489103605742464	1.34137678473249	0.364628053287805	0.715389071038222	NA
ENSMUSG00000083405	71.0911512658206	0.55660719290158	0.599121636555383	0.929038710906457	0.352869025052032	0.654900209970517
ENSMUSG00000083411	28.589623784454	-1.11359989785647	1.73586658959879	-0.641523896207863	NA	NA
ENSMUSG00000083421	0.33590121079522	-2.29328625670789	3.80476298574245	-0.60274089747548	0.546681070029461	NA
ENSMUSG00000083422	0.528449086517894	1.14867306265352	2.85838264316042	0.401861194267355	0.687786183177408	NA
ENSMUSG00000083424	27.8333565498799	-1.01625678699449	0.814143448389954	-1.24825273605559	0.211938516857782	0.521161483774595
ENSMUSG00000083425	0.358195636509995	0.151227170418031	3.78434220313321	0.0399612831769877	0.968123993170195	NA
ENSMUSG00000083429	2.43109353405762	-1.89877619184712	1.70013652155465	-1.11683748203399	0.264063819399992	NA
ENSMUSG00000083431	1.0486600660022	0.161521054287584	1.9109626891783	0.0845233950418138	0.932640302841459	NA
ENSMUSG00000083439	0.176972825769657	0.872561348996955	3.7843424814235	0.230571454164143	0.817647746364845	NA
ENSMUSG00000083441	1.07211751873891	-0.537247976615895	2.1076119812224	-0.254908389875586	0.798793856100251	NA
ENSMUSG00000083443	128.784589957803	0.66111022065805	1.03424816720386	0.639218169895714	0.522681013448877	0.777384236687491
ENSMUSG00000083446	0.321131293762709	0.18676468043813	3.78208504142746	0.0493814069203585	0.960615345211039	NA
ENSMUSG00000083454	12.9246993202979	-1.70908120535918	0.957800858855875	-1.78438053125233	0.0743618524178377	0.330646318876575
ENSMUSG00000083457	0.348874418823613	1.77963380993464	3.71553087461541	0.478971611322929	0.631958824669019	NA
ENSMUSG00000083458	0.588537672777584	-1.80784692804305	2.9258789255238	-0.617881660198705	0.536653349111286	NA
ENSMUSG00000083460	99.4544330566987	-2.61679072929684	0.416917097412776	-6.27652534649123	3.46222966777258e-10	2.74708689528489e-07
ENSMUSG00000083465	2.16794966990797	0.48523465800069	1.09735153394856	0.442187068582012	0.65835384285407	NA
ENSMUSG00000083470	0.33590121079522	-2.29328625670789	3.80476298574245	-0.60274089747548	0.546681070029461	NA
ENSMUSG00000083474	0.183525655350627	0.908098613899505	3.78208532905619	0.240105268626004	0.810248649898458	NA
ENSMUSG00000083477	5.08333393811087	-0.356181515744514	0.934095477368223	-0.381311679988047	0.702971987815689	0.8773778293022
ENSMUSG00000083482	0.718373159045936	-3.29216275111338	3.64761345164821	-0.902552530511638	0.366763429823331	NA
ENSMUSG00000083483	48.0776927616526	-0.290213345114427	0.647021062167643	-0.448537709332301	0.653765177612005	0.852425984669097
ENSMUSG00000083489	0.675191709620499	1.5838806351831	2.19690024294079	0.720961564036656	0.470933163142461	NA
ENSMUSG00000083491	0.85508524593074	-2.31534187469834	3.69262191179433	-0.627018397768556	0.530647175476893	NA
ENSMUSG00000083496	9.45010300657503	1.06349318112186	1.43145839261497	0.742943830298189	0.457515687979638	0.73352481541594
ENSMUSG00000083505	1.38802525735074	1.2615889880582	1.68771153172783	0.747514586670287	0.454753001211194	NA
ENSMUSG00000083512	0.33590121079522	-2.29328625670789	3.80476298574245	-0.60274089747548	0.546681070029461	NA
ENSMUSG00000083518	2.51782275405928	0.807400082094862	1.76949928010412	0.456287318776052	0.648183381751116	NA
ENSMUSG00000083522	0.800383948551573	0.0331596907656692	2.19189589354605	0.0151283146536779	0.987929811717711	NA
ENSMUSG00000083524	2.09101376497336	0.43312293526126	1.99700051692025	0.216886741686585	0.828296610287954	NA
ENSMUSG00000083528	0.574478643929035	0.91444737465142	2.88145943108343	0.317355630548505	0.750973770085722	NA
ENSMUSG00000083534	15.2589011284189	-0.0149494248121601	0.458758300655102	-0.0325867124165655	0.974004166159479	0.990322318539845
ENSMUSG00000083539	0.954855832914231	-1.60451509536103	2.22389952627066	-0.721487223863793	0.470609798498326	NA
ENSMUSG00000083544	0.898980916307119	0.0405048712465727	1.83667196230494	0.0220534053319685	0.982405354584566	NA
ENSMUSG00000083545	0.45218410259382	-0.42356801668595	3.7786500152944	-0.112095064367307	0.910748030826763	NA
ENSMUSG00000083547	2.63143322202078	-1.78285858969643	1.29246956911103	-1.37942016764286	0.167765244661468	NA
ENSMUSG00000083548	4.41458035451165	-0.175768808952672	2.63760751311276	-0.0666394860034498	0.946868710310511	0.980435175373324
ENSMUSG00000083553	1.30379492804508	-4.08906468671873	3.71919280101215	-1.09944950571154	0.271572047274341	NA
